Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,332380,-,-,-,35.13,-111.66,-7,2141,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,11,10,1,30,0,0,0,-12.600000000000001,-3.1,788,48.01,65,0.5,0.12,0,0,0
2018,11,10,2,30,0,0,0,-11.4,-2.7,788,51.300000000000004,70,0.6000000000000001,0.12,0,0,0
2018,11,10,3,30,0,0,0,-10.4,-1.3,788,50.14,76,0.9,0.12,0,0,0
2018,11,10,4,30,0,0,0,-9.600000000000001,0.1,787,48.19,83,0.9,0.12,0,0,0
2018,11,10,5,30,0,0,0,-8.700000000000001,0.7000000000000001,787,49.410000000000004,83,0.7000000000000001,0.12,0,0,0
2018,11,10,6,30,0,0,0,-7.7,1.1,788,52.07,48,0.6000000000000001,0.12,0,0,0
2018,11,10,7,30,527,29,80,-6.6000000000000005,2.7,788,50.22,8,0.5,0.12,29,527,80
2018,11,10,8,30,831,45,275,-3.5,6.1000000000000005,788,50.02,115,0.5,0.12,45,831,275
2018,11,10,9,30,943,54,456,-3,9.3,787,41.88,219,0.7000000000000001,0.12,54,943,456
2018,11,10,10,30,998,58,593,-2.5,11.5,787,37.67,214,0.9,0.12,58,998,593
2018,11,10,11,30,1024,59,671,-3,13,786,32.84,222,1.1,0.12,59,1024,671
2018,11,10,12,30,1026,59,682,-3.5,13.9,786,29.78,230,1.3,0.12,59,1026,682
2018,11,10,13,30,1004,57,623,-3.9000000000000004,14.100000000000001,785,28.44,236,1.5,0.12,57,1004,623
2018,11,10,14,30,964,54,507,-4.1000000000000005,13.600000000000001,785,29.03,240,1.7000000000000002,0.12,54,964,507
2018,11,10,15,30,877,47,339,-4.2,12.4,784,31.17,243,1.6,0.12,47,877,339
2018,11,10,16,30,671,36,144,-3.9000000000000004,8.9,784,40.15,245,1.1,0.12,36,671,144
2018,11,10,17,30,35,3,2,-2.5,4.800000000000001,784,59.370000000000005,247,0.7000000000000001,0.12,3,35,2
2018,11,10,18,30,0,0,0,-2.3000000000000003,2.7,785,69.57000000000001,251,0.7000000000000001,0.12,0,0,0
2018,11,10,19,30,0,0,0,-2.4000000000000004,1.7000000000000002,785,74.44,258,0.7000000000000001,0.12,0,0,0
2018,11,10,20,30,0,0,0,-2.7,0.8,785,77.51,269,0.9,0.12,0,0,0
2018,11,10,21,30,0,0,0,-3.5,0.30000000000000004,785,75.62,278,1.2000000000000002,0.12,0,0,0
2018,11,10,22,30,0,0,0,-4.800000000000001,0.1,785,69.56,281,1.3,0.12,0,0,0
2018,11,10,23,30,0,0,0,-6.2,-0.1,785,63.6,272,1.3,0.12,0,0,0
2018,11,11,0,30,0,0,0,-7.4,-0.5,785,59.800000000000004,254,1.3,0.12,0,0,0
2018,11,11,1,30,0,0,0,-8.200000000000001,-1.2000000000000002,785,59.11,238,1.4000000000000001,0.12,0,0,0
2018,11,11,2,30,0,0,0,-8.700000000000001,-2,784,60.24,234,1.4000000000000001,0.12,0,0,0
2018,11,11,3,30,0,0,0,-9.1,-2.7,784,61.44,242,1.5,0.12,0,0,0
2018,11,11,4,30,0,0,0,-9.700000000000001,-3.2,784,60.89,255,1.5,0.12,0,0,0
2018,11,11,5,30,0,0,0,-10.600000000000001,-3.8000000000000003,784,59.08,268,1.5,0.12,0,0,0
2018,11,11,6,30,0,0,0,-11.8,-4,785,54.83,280,1.4000000000000001,0.12,0,0,0
2018,11,11,7,30,398,34,71,-12.4,-2.1,785,45.17,297,1.2000000000000002,0.12,34,398,71
2018,11,11,8,30,789,56,271,-12,1.7000000000000002,785,35.36,314,1.2000000000000002,0.12,56,789,271
2018,11,11,9,30,952,59,462,-15.3,4.4,786,22.330000000000002,322,1.6,0.12,59,952,462
2018,11,11,10,30,1027,57,604,-15.200000000000001,5.800000000000001,786,20.51,321,1.8,0.12,57,1027,604
2018,11,11,11,30,1059,55,684,-15.8,6.300000000000001,786,18.85,324,2.1,0.12,55,1059,684
2018,11,11,12,30,1064,54,696,-17,6.1000000000000005,785,17.29,333,2.2,0.12,54,1064,696
2018,11,11,13,30,1050,51,639,-17.6,5.5,786,17.080000000000002,345,2.4000000000000004,0.12,51,1050,639
2018,11,11,14,30,1011,49,520,-17.7,4.6000000000000005,786,17.98,177,2.4000000000000004,0.12,49,1011,520
2018,11,11,15,30,930,43,349,-17.7,3.3000000000000003,787,19.81,8,2.2,0.12,43,930,349
2018,11,11,16,30,736,32,149,-17.400000000000002,1.1,787,23.64,17,1.7000000000000002,0.12,32,736,149
2018,11,11,17,30,45,4,2,-16.2,-1.5,787,31.580000000000002,23,1,0.12,4,45,2
2018,11,11,18,30,0,0,0,-15,-3.2,788,39.61,25,0.8,0.12,0,0,0
2018,11,11,19,30,0,0,0,-14.5,-4.3,788,44.86,23,0.7000000000000001,0.12,0,0,0
2018,11,11,20,30,0,0,0,-14.200000000000001,-4.9,789,48.32,22,0.7000000000000001,0.12,0,0,0
2018,11,11,21,30,0,0,0,-13.9,-5.4,789,51.21,24,0.6000000000000001,0.12,0,0,0
2018,11,11,22,30,0,0,0,-13.600000000000001,-5.800000000000001,790,54.13,27,0.6000000000000001,0.12,0,0,0
2018,11,11,23,30,0,0,0,-13.3,-6.2,790,57.22,27,0.6000000000000001,0.12,0,0,0
2018,11,12,0,30,0,0,0,-13.100000000000001,-6.300000000000001,790,58.57,26,0.6000000000000001,0.12,0,0,0
2018,11,12,1,30,0,0,0,-12.9,-6.4,791,60.18,28,0.6000000000000001,0.12,0,0,0
2018,11,12,2,30,0,0,0,-12.600000000000001,-6.5,791,62.1,29,0.7000000000000001,0.12,0,0,0
2018,11,12,3,30,0,0,0,-12.3,-6.6000000000000005,791,63.78,33,0.7000000000000001,0.12,0,0,0
2018,11,12,4,30,0,0,0,-12.100000000000001,-6.800000000000001,791,65.74,37,0.7000000000000001,0.12,0,0,0
2018,11,12,5,30,0,0,0,-12.100000000000001,-7.1000000000000005,791,67.49,39,0.8,0.12,0,0,0
2018,11,12,6,30,0,0,0,-12.3,-7,791,66.12,41,0.9,0.12,0,0,0
2018,11,12,7,30,563,26,77,-12.600000000000001,-5.6000000000000005,792,57.84,43,1.3,0.12,26,563,77
2018,11,12,8,30,868,42,276,-13.9,-3.2,792,43.44,45,2,0.12,42,868,276
2018,11,12,9,30,980,50,461,-16.5,-1.2000000000000002,792,30.27,44,2.5,0.12,50,980,461
2018,11,12,10,30,1032,54,600,-17.2,0.2,793,25.79,43,2.7,0.12,54,1032,600
2018,11,12,11,30,1055,56,679,-17.900000000000002,1.3,793,22.47,42,2.8000000000000003,0.12,56,1055,679
2018,11,12,12,30,1060,55,691,-18.7,1.9000000000000001,793,20.150000000000002,41,2.8000000000000003,0.12,55,1060,691
2018,11,12,13,30,1052,54,639,-19.3,2.1,793,18.88,40,2.8000000000000003,0.12,54,1052,639
2018,11,12,14,30,1009,50,517,-19.8,1.7000000000000002,793,18.54,40,2.7,0.12,50,1009,517
2018,11,12,15,30,930,42,346,-20.1,0.8,793,19.29,41,2.4000000000000004,0.12,42,930,346
2018,11,12,16,30,735,31,146,-20,-1.3,794,22.69,42,1.8,0.12,31,735,146
2018,11,12,17,30,0,0,0,-18.8,-3.7,794,29.900000000000002,42,1.2000000000000002,0.12,0,0,0
2018,11,12,18,30,0,0,0,-17.8,-5.2,795,36.44,43,1.1,0.12,0,0,0
2018,11,12,19,30,0,0,0,-17.5,-5.800000000000001,795,39.19,46,1.1,0.12,0,0,0
2018,11,12,20,30,0,0,0,-17.3,-6.300000000000001,796,41.550000000000004,51,1,0.12,0,0,0
2018,11,12,21,30,0,0,0,-17,-6.5,796,43.06,54,1,0.12,0,0,0
2018,11,12,22,30,0,0,0,-16.6,-6.7,796,45.22,57,0.9,0.12,0,0,0
2018,11,12,23,30,0,0,0,-16.1,-6.9,797,47.95,59,0.9,0.12,0,0,0
2018,11,13,0,30,0,0,0,-15.600000000000001,-7.1000000000000005,797,50.74,60,0.8,0.12,0,0,0
2018,11,13,1,30,0,0,0,-15.200000000000001,-7.2,797,52.7,58,0.7000000000000001,0.12,0,0,0
2018,11,13,2,30,0,0,0,-15.100000000000001,-7.300000000000001,797,53.89,54,0.7000000000000001,0.12,0,0,0
2018,11,13,3,30,0,0,0,-15.100000000000001,-7.4,797,53.93,51,0.8,0.12,0,0,0
2018,11,13,4,30,0,0,0,-15.4,-7.5,797,53.32,50,0.8,0.12,0,0,0
2018,11,13,5,30,0,0,0,-15.700000000000001,-7.5,797,52.02,49,0.9,0.12,0,0,0
2018,11,13,6,30,0,0,0,-16,-7.4,797,50.120000000000005,49,1,0.12,0,0,0
2018,11,13,7,30,587,24,75,-16.400000000000002,-6.2,798,44.39,51,1.3,0.12,24,587,75
2018,11,13,8,30,885,38,273,-17.6,-3.7,798,33.15,54,1.7000000000000002,0.12,38,885,273
2018,11,13,9,30,991,46,458,-19.200000000000003,-1.1,798,23.93,55,1.9000000000000001,0.12,46,991,458
2018,11,13,10,30,1033,51,593,-19.5,1.1,798,19.86,57,2,0.12,51,1033,593
2018,11,13,11,30,1044,55,667,-19.1,3,798,17.88,57,2,0.12,55,1044,667
2018,11,13,12,30,1044,58,680,-18.5,4.4,797,17.1,57,2,0.12,58,1044,680
2018,11,13,13,30,1028,56,624,-17.7,5.300000000000001,797,17.240000000000002,58,1.9000000000000001,0.12,56,1028,624
2018,11,13,14,30,991,51,507,-16.8,5.5,797,18.240000000000002,61,1.8,0.12,51,991,507
2018,11,13,15,30,910,45,339,-16,4.6000000000000005,797,20.75,63,1.4000000000000001,0.12,45,910,339
2018,11,13,16,30,716,32,142,-14.3,1.4000000000000001,797,30.01,63,0.9,0.12,32,716,142
2018,11,13,17,30,0,0,0,-12.700000000000001,-2.2,797,44.52,61,0.6000000000000001,0.12,0,0,0
2018,11,13,18,30,0,0,0,-12.600000000000001,-3.3000000000000003,797,48.81,59,0.6000000000000001,0.12,0,0,0
2018,11,13,19,30,0,0,0,-12.600000000000001,-3.4000000000000004,797,48.79,57,0.6000000000000001,0.12,0,0,0
2018,11,13,20,30,0,0,0,-12.5,-3.6,797,49.980000000000004,57,0.7000000000000001,0.12,0,0,0
2018,11,13,21,30,0,0,0,-12.5,-3.8000000000000003,797,51.02,61,0.7000000000000001,0.12,0,0,0
2018,11,13,22,30,0,0,0,-12.4,-4.1000000000000005,797,52.45,65,0.7000000000000001,0.12,0,0,0
2018,11,13,23,30,0,0,0,-12.4,-4.4,797,53.78,67,0.7000000000000001,0.12,0,0,0
2018,11,14,0,30,0,0,0,-12.4,-4.7,797,54.9,67,0.6000000000000001,0.12,0,0,0
2018,11,14,1,30,0,0,0,-12.5,-4.7,797,54.45,66,0.6000000000000001,0.12,0,0,0
2018,11,14,2,30,0,0,0,-12.700000000000001,-4.800000000000001,796,54.07,63,0.6000000000000001,0.12,0,0,0
2018,11,14,3,30,0,0,0,-12.9,-4.800000000000001,796,53.28,62,0.6000000000000001,0.12,0,0,0
2018,11,14,4,30,0,0,0,-13,-4.9,796,53.26,61,0.6000000000000001,0.12,0,0,0
2018,11,14,5,30,0,0,0,-13,-4.9,796,53.29,61,0.6000000000000001,0.12,0,0,0
2018,11,14,6,30,0,0,0,-12.9,-4.7,796,52.7,61,0.6000000000000001,0.12,0,0,0
2018,11,14,7,30,5,34,34,-12.8,-3.3000000000000003,797,48.03,60,0.9,0.12,24,543,70
2018,11,14,8,30,4,60,61,-12.9,-0.6000000000000001,797,38.83,60,1.2000000000000002,0.12,40,848,262
2018,11,14,9,30,107,210,254,-12.700000000000001,2.2,796,32.43,61,1.4000000000000001,0.12,49,955,442
2018,11,14,10,30,218,276,390,-12.200000000000001,4,796,29.71,62,1.5,0.12,56,1002,578
2018,11,14,11,30,304,289,466,-11.700000000000001,5.300000000000001,795,28.05,65,1.5,0.12,62,1019,656
2018,11,14,12,30,515,227,532,-11.4,6.300000000000001,795,26.84,67,1.4000000000000001,0.12,65,1008,662
2018,11,14,13,30,786,132,564,-11.200000000000001,6.9,794,26.17,68,1.3,0.12,65,986,607
2018,11,14,14,30,666,138,442,-11,7,793,26.41,67,1.1,0.12,61,942,491
2018,11,14,15,30,376,146,267,-10.5,5.9,793,29.82,62,0.8,0.12,51,858,326
2018,11,14,16,30,15,77,79,-8.1,3,793,44.07,54,0.5,0.12,35,659,134
2018,11,14,17,30,0,0,0,-8,0.5,793,52.88,48,0.6000000000000001,0.12,0,0,0
2018,11,14,18,30,0,0,0,-8.5,-0.6000000000000001,793,55.18,46,0.6000000000000001,0.12,0,0,0
2018,11,14,19,30,0,0,0,-8.5,-1.1,793,57.050000000000004,47,0.7000000000000001,0.12,0,0,0
2018,11,14,20,30,0,0,0,-8.5,-1.6,793,59.480000000000004,48,0.7000000000000001,0.12,0,0,0
2018,11,14,21,30,0,0,0,-8.4,-1.9000000000000001,793,61.14,50,0.7000000000000001,0.12,0,0,0
2018,11,14,22,30,0,0,0,-8.4,-2.1,793,62.22,51,0.6000000000000001,0.12,0,0,0
2018,11,14,23,30,0,0,0,-8.3,-2.3000000000000003,793,63.21,51,0.6000000000000001,0.12,0,0,0
2018,11,15,0,30,0,0,0,-8.4,-2.6,792,64.46000000000001,50,0.6000000000000001,0.12,0,0,0
2018,11,15,1,30,0,0,0,-8.4,-2.9000000000000004,792,65.66,50,0.6000000000000001,0.12,0,0,0
2018,11,15,2,30,0,0,0,-8.5,-3.3000000000000003,792,67.18,49,0.6000000000000001,0.12,0,0,0
2018,11,15,3,30,0,0,0,-8.700000000000001,-3.5,791,67.3,48,0.6000000000000001,0.12,0,0,0
2018,11,15,4,30,0,0,0,-8.9,-3.5,791,66.32000000000001,48,0.6000000000000001,0.12,0,0,0
2018,11,15,5,30,0,0,0,-9.1,-3.6,791,65.82000000000001,48,0.6000000000000001,0.12,0,0,0
2018,11,15,6,30,0,0,0,-9.200000000000001,-3.5,791,64.5,47,0.6000000000000001,0.12,0,0,0
2018,11,15,7,30,547,22,66,-9.3,-1.8,791,56.74,48,0.8,0.12,22,547,66
2018,11,15,8,30,854,36,257,-9.1,1.4000000000000001,791,45.410000000000004,50,1.1,0.12,36,854,257
2018,11,15,9,30,963,43,436,-9.3,4.800000000000001,791,35.36,54,1.2000000000000002,0.12,43,963,436
2018,11,15,10,30,1027,48,579,-9.600000000000001,7.9,791,27.88,61,1.2000000000000002,0.12,48,1027,579
2018,11,15,11,30,1048,50,657,-10.100000000000001,10.200000000000001,791,22.82,66,1.2000000000000002,0.12,50,1048,657
2018,11,15,12,30,1050,52,670,-10.5,11.600000000000001,790,20.18,69,1.2000000000000002,0.12,52,1050,670
2018,11,15,13,30,1035,51,616,-10.700000000000001,12.200000000000001,790,19.09,73,1.1,0.12,51,1035,616
2018,11,15,14,30,988,46,494,-10.9,12.100000000000001,789,19.01,75,1,0.12,46,988,494
2018,11,15,15,30,904,41,328,-10.600000000000001,10.5,789,21.52,75,0.7000000000000001,0.12,41,904,328
2018,11,15,16,30,712,29,135,-6.9,6.300000000000001,789,38.35,71,0.5,0.12,29,712,135
2018,11,15,17,30,0,0,0,-6.800000000000001,2.4000000000000004,790,50.72,67,0.5,0.12,0,0,0
2018,11,15,18,30,0,0,0,-7.7,1,790,52.18,66,0.5,0.12,0,0,0
2018,11,15,19,30,0,0,0,-8,0.1,790,54.64,64,0.5,0.12,0,0,0
2018,11,15,20,30,0,0,0,-8.1,-0.6000000000000001,790,56.74,63,0.6000000000000001,0.12,0,0,0
2018,11,15,21,30,0,0,0,-8.200000000000001,-1,790,58.11,62,0.5,0.12,0,0,0
2018,11,15,22,30,0,0,0,-8.200000000000001,-1.3,790,59.57,62,0.5,0.12,0,0,0
2018,11,15,23,30,0,0,0,-8.1,-1.7000000000000002,790,61.660000000000004,64,0.5,0.12,0,0,0
2018,11,16,0,30,0,0,0,-8.1,-1.9000000000000001,789,62.74,63,0.6000000000000001,0.12,0,0,0
2018,11,16,1,30,0,0,0,-8.1,-2,789,63.190000000000005,61,0.8,0.12,0,0,0
2018,11,16,2,30,0,0,0,-8.200000000000001,-1.9000000000000001,789,62.07,62,1,0.12,0,0,0
2018,11,16,3,30,0,0,0,-8.5,-1.7000000000000002,789,59.94,66,1.1,0.12,0,0,0
2018,11,16,4,30,0,0,0,-8.8,-1.5,789,57.64,69,1.2000000000000002,0.12,0,0,0
2018,11,16,5,30,0,0,0,-9.1,-1.2000000000000002,789,55.01,72,1.2000000000000002,0.12,0,0,0
2018,11,16,6,30,0,0,0,-9.3,-0.8,789,52.4,74,1.2000000000000002,0.12,0,0,0
2018,11,16,7,30,521,23,63,-9.3,0.8,789,46.94,77,0.8,0.12,23,521,63
2018,11,16,8,30,816,43,251,-6.1000000000000005,4.1000000000000005,789,47.39,88,0.4,0.12,39,841,254
2018,11,16,9,30,929,54,430,-9,7.9,789,29.1,127,0.4,0.12,48,955,434
2018,11,16,10,30,1008,52,570,-10.8,10.9,789,20.67,169,0.5,0.12,52,1008,570
2018,11,16,11,30,626,173,533,-12.100000000000001,12.700000000000001,788,16.51,187,0.6000000000000001,0.12,55,1030,648
2018,11,16,12,30,521,221,526,-12.700000000000001,13.600000000000001,788,14.88,198,0.6000000000000001,0.12,57,1032,661
2018,11,16,13,30,610,181,512,-13,13.8,787,14.27,209,0.6000000000000001,0.12,56,1016,607
2018,11,16,14,30,317,225,368,-13.200000000000001,13.4,787,14.49,220,0.6000000000000001,0.12,52,974,491
2018,11,16,15,30,367,146,262,-12.700000000000001,11.4,786,17.19,228,0.5,0.12,46,885,325
2018,11,16,16,30,118,74,91,-6.4,7.7,787,36.050000000000004,235,0.5,0.12,33,668,131
2018,11,16,17,30,0,0,0,-6.2,4.9,787,44.34,242,0.6000000000000001,0.12,0,0,0
2018,11,16,18,30,0,0,0,-6.5,3.7,787,47.34,252,0.8,0.12,0,0,0
2018,11,16,19,30,0,0,0,-6.5,2.9000000000000004,787,50.11,264,0.9,0.12,0,0,0
2018,11,16,20,30,0,0,0,-6.7,2.5,787,50.63,275,1.1,0.12,0,0,0
2018,11,16,21,30,0,0,0,-7.1000000000000005,2.2,787,50.410000000000004,286,1.1,0.12,0,0,0
2018,11,16,22,30,0,0,0,-7.6000000000000005,2.1,787,48.69,296,1.1,0.12,0,0,0
2018,11,16,23,30,0,0,0,-8.3,2,787,46.49,304,1.1,0.12,0,0,0
2018,11,17,0,30,0,0,0,-8.700000000000001,2.1,787,44.69,306,1.1,0.12,0,0,0
2018,11,17,1,30,0,0,0,-9.1,2.3000000000000003,787,42.75,305,1,0.12,0,0,0
2018,11,17,2,30,0,0,0,-9.5,2.2,787,41.59,296,0.8,0.12,0,0,0
2018,11,17,3,30,0,0,0,-9.9,2,787,41.050000000000004,254,0.6000000000000001,0.12,0,0,0
2018,11,17,4,30,0,0,0,-10.3,1.5,787,41.24,199,0.7000000000000001,0.12,0,0,0
2018,11,17,5,30,0,0,0,-10.8,0.8,787,41.660000000000004,173,0.9,0.12,0,0,0
2018,11,17,6,30,0,0,0,-11.100000000000001,0.1,788,42.85,165,1.1,0.12,0,0,0
2018,11,17,7,30,457,25,59,-11,1.3,788,39.36,162,1,0.12,24,492,60
2018,11,17,8,30,828,41,249,-7.1000000000000005,4.800000000000001,788,41.68,169,0.8,0.12,41,828,249
2018,11,17,9,30,651,127,388,-12,8.4,788,22.26,198,1,0.12,50,946,429
2018,11,17,10,30,999,55,565,-13.3,10.9,788,16.96,225,1.1,0.12,55,999,565
2018,11,17,11,30,1014,59,639,-13.5,12.4,788,15.08,232,1.2000000000000002,0.12,59,1014,639
2018,11,17,12,30,1014,61,651,-13.4,13.200000000000001,787,14.370000000000001,238,1.3,0.12,61,1014,651
2018,11,17,13,30,969,69,592,-13.3,13.200000000000001,787,14.58,242,1.3,0.12,61,995,598
2018,11,17,14,30,755,117,455,-13,12.5,786,15.59,245,1.3,0.12,56,954,483
2018,11,17,15,30,522,113,276,-12.600000000000001,10.600000000000001,787,18.330000000000002,245,1.1,0.12,48,864,318
2018,11,17,16,30,514,44,118,-9.1,6.7,787,31.470000000000002,243,0.7000000000000001,0.12,34,646,127
2018,11,17,17,30,0,0,0,-6.6000000000000005,3.1,787,49.01,245,0.6000000000000001,0.12,0,0,0
2018,11,17,18,30,0,0,0,-7.1000000000000005,1.5,788,52.99,255,0.7000000000000001,0.12,0,0,0
2018,11,17,19,30,0,0,0,-7.2,0.30000000000000004,788,57.14,268,0.9,0.12,0,0,0
2018,11,17,20,30,0,0,0,-7.5,-0.6000000000000001,788,59.57,284,1,0.12,0,0,0
2018,11,17,21,30,0,0,0,-7.9,-1.2000000000000002,788,60.44,302,1.1,0.12,0,0,0
2018,11,17,22,30,0,0,0,-8.200000000000001,-1.6,788,60.53,322,1.1,0.12,0,0,0
2018,11,17,23,30,0,0,0,-8.6,-2,789,60.82,341,1.1,0.12,0,0,0
2018,11,18,0,30,0,0,0,-8.8,-2.4000000000000004,789,61.28,177,1,0.12,0,0,0
2018,11,18,1,30,0,0,0,-9,-2.9000000000000004,789,62.71,9,0.9,0.12,0,0,0
2018,11,18,2,30,0,0,0,-9.200000000000001,-3.4000000000000004,789,64.38,18,0.6000000000000001,0.12,0,0,0
2018,11,18,3,30,0,0,0,-9.3,-3.9000000000000004,789,65.94,26,0.5,0.12,0,0,0
2018,11,18,4,30,0,0,0,-9.200000000000001,-4,789,67.02,32,0.5,0.12,0,0,0
2018,11,18,5,30,0,0,0,-8.700000000000001,-3.8000000000000003,790,69.02,38,0.6000000000000001,0.12,0,0,0
2018,11,18,6,30,0,0,0,-7.6000000000000005,-3.8000000000000003,790,75.01,43,0.6000000000000001,0.12,0,0,0
2018,11,18,7,30,188,30,43,-6.5,-2.7,790,75.02,47,0.8,0.12,25,412,54
2018,11,18,8,30,784,45,240,-5.800000000000001,0.1,790,64.56,50,1.1,0.12,45,784,240
2018,11,18,9,30,918,54,419,-5.7,3.4000000000000004,791,51.38,52,1.1,0.12,54,918,419
2018,11,18,10,30,986,56,556,-6.2,6.4,790,40.19,52,1,0.12,56,986,556
2018,11,18,11,30,1020,54,634,-6.5,8.6,790,33.69,41,0.8,0.12,54,1020,634
2018,11,18,12,30,1025,54,647,-6.9,10,789,29.71,195,0.8,0.12,54,1025,647
2018,11,18,13,30,883,97,571,-7.5,10.700000000000001,789,27.04,354,0.9,0.12,52,1019,599
2018,11,18,14,30,979,48,484,-8.200000000000001,10.5,788,26.11,349,1,0.12,48,979,484
2018,11,18,15,30,894,43,320,-8.700000000000001,9.1,788,27.6,354,0.9,0.12,43,894,320
2018,11,18,16,30,686,30,127,-7.300000000000001,5,788,40.47,191,0.6000000000000001,0.12,30,686,127
2018,11,18,17,30,0,0,0,-5.9,1.1,789,59.69,33,0.5,0.12,0,0,0
2018,11,18,18,30,0,0,0,-7,0,789,59.43,48,0.6000000000000001,0.12,0,0,0
2018,11,18,19,30,0,0,0,-7.5,-0.9,790,61.02,55,0.6000000000000001,0.12,0,0,0
2018,11,18,20,30,0,0,0,-7.800000000000001,-1.9000000000000001,790,63.84,57,0.5,0.12,0,0,0
2018,11,18,21,30,0,0,0,-8.5,-2.7,790,64.5,56,0.5,0.12,0,0,0
2018,11,18,22,30,0,0,0,-9.1,-3.4000000000000004,790,64.83,55,0.5,0.12,0,0,0
2018,11,18,23,30,0,0,0,-9.600000000000001,-3.8000000000000003,790,64.28,53,0.5,0.12,0,0,0
2018,11,19,0,30,0,0,0,-10,-4.2,790,64.04,52,0.5,0.12,0,0,0
2018,11,19,1,30,0,0,0,-10.4,-4.5,790,63.59,51,0.5,0.12,0,0,0
2018,11,19,2,30,0,0,0,-10.700000000000001,-4.800000000000001,790,63.33,52,0.5,0.12,0,0,0
2018,11,19,3,30,0,0,0,-11,-5.2,790,63.52,52,0.5,0.12,0,0,0
2018,11,19,4,30,0,0,0,-11.4,-5.5,790,63.050000000000004,52,0.5,0.12,0,0,0
2018,11,19,5,30,0,0,0,-11.8,-5.7,790,61.910000000000004,51,0.5,0.12,0,0,0
2018,11,19,6,30,0,0,0,-12.200000000000001,-5.5,790,59.25,51,0.5,0.12,0,0,0
2018,11,19,7,30,500,22,56,-12.3,-3.3000000000000003,791,49.69,54,0.6000000000000001,0.12,20,572,59
2018,11,19,8,30,901,33,254,-12,0.4,791,38.980000000000004,58,0.8,0.12,33,901,254
2018,11,19,9,30,1014,40,439,-14.200000000000001,3.6,791,25.830000000000002,66,1.1,0.12,40,1014,439
2018,11,19,10,30,1064,45,580,-15.8,6.1000000000000005,791,19,76,1.1,0.12,45,1064,580
2018,11,19,11,30,1085,48,661,-16.8,8.200000000000001,791,15.23,88,1,0.12,48,1085,661
2018,11,19,12,30,1089,48,675,-17.5,9.700000000000001,790,12.92,99,1,0.12,48,1089,675
2018,11,19,13,30,1072,49,621,-18.3,10.600000000000001,790,11.450000000000001,107,0.9,0.12,49,1072,621
2018,11,19,14,30,1031,47,503,-18.5,10.700000000000001,789,11.11,114,0.8,0.12,47,1031,503
2018,11,19,15,30,948,41,333,-18.1,8.8,790,13.06,111,0.6000000000000001,0.12,41,948,333
2018,11,19,16,30,654,38,130,-9.4,4.2,790,36.45,96,0.6000000000000001,0.12,30,739,133
2018,11,19,17,30,0,0,0,-10.600000000000001,0.30000000000000004,790,43.730000000000004,85,0.7000000000000001,0.12,0,0,0
2018,11,19,18,30,0,0,0,-12.700000000000001,-1,790,40.58,82,0.5,0.12,0,0,0
2018,11,19,19,30,0,0,0,-13.4,-1.3,790,39.18,78,0.5,0.12,0,0,0
2018,11,19,20,30,0,0,0,-13.9,-1.6,790,38.53,74,0.6000000000000001,0.12,0,0,0
2018,11,19,21,30,0,0,0,-14.4,-1.6,790,37.160000000000004,70,0.6000000000000001,0.12,0,0,0
2018,11,19,22,30,0,0,0,-14.8,-1.3,790,35.04,67,0.6000000000000001,0.12,0,0,0
2018,11,19,23,30,0,0,0,-14.8,-1.3,790,34.92,66,0.6000000000000001,0.12,0,0,0
2018,11,20,0,30,0,0,0,-14.5,-1.4000000000000001,790,36.14,67,0.6000000000000001,0.12,0,0,0
2018,11,20,1,30,0,0,0,-14.200000000000001,-1.5,790,37.25,68,0.6000000000000001,0.12,0,0,0
2018,11,20,2,30,0,0,0,-13.9,-1.6,790,38.71,65,0.5,0.12,0,0,0
2018,11,20,3,30,0,0,0,-13.600000000000001,-1.6,790,39.5,64,0.5,0.12,0,0,0
2018,11,20,4,30,0,0,0,-13.4,-1.9000000000000001,790,40.94,64,0.5,0.12,0,0,0
2018,11,20,5,30,0,0,0,-13.4,-2.6,790,43.28,65,0.5,0.12,0,0,0
