Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,332380,-,-,-,35.13,-111.66,-7,2141,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2022,7,29,8,30,38,235,256,15.700000000000001,19.700000000000003,791,166,0.8,0.11,72,828,538
2022,7,29,9,30,151,370,479,15.100000000000001,21.6,791,180,0.7000000000000001,0.11,78,892,724
2022,7,29,10,30,139,401,519,14.4,22.8,791,189,0.6000000000000001,0.11,79,931,870
2022,7,29,11,30,596,308,862,13.9,23.400000000000002,790,193,0.5,0.11,78,953,964
2022,7,29,12,30,353,354,692,13.600000000000001,23.3,790,195,0.5,0.11,80,957,997
2022,7,29,13,30,0,101,101,13.8,22.700000000000003,790,199,0.5,0.11,81,949,968
2022,7,29,14,30,0,52,52,14.100000000000001,22,790,209,0.4,0.11,82,926,878
2022,7,29,15,30,1,109,110,14.4,21.3,790,224,0.30000000000000004,0.11,78,893,738
2022,7,29,16,30,4,147,149,14.700000000000001,20.400000000000002,790,242,0.2,0.11,71,836,556
2022,7,29,17,30,19,141,148,15.200000000000001,19.5,790,260,0.2,0.11,61,735,351
2022,7,29,18,30,303,47,106,17,18.3,791,167,0.2,0.11,43,532,147
2022,7,29,19,30,0,3,3,17.2,17.2,791,56,0.30000000000000004,0.11,6,49,6
2022,7,29,20,30,0,0,0,16.3,16.3,791,47,0.30000000000000004,0.11,0,0,0
2022,7,29,21,30,0,0,0,15.8,15.8,791,54,0.30000000000000004,0.11,0,0,0
2022,7,29,22,30,0,0,0,15.3,15.3,791,61,0.30000000000000004,0.11,0,0,0
2022,7,29,23,30,0,0,0,14.9,14.9,791,67,0.4,0.11,0,0,0
2022,7,30,0,30,0,0,0,14.5,14.5,791,72,0.5,0.11,0,0,0
2022,7,30,1,30,0,0,0,14.200000000000001,14.200000000000001,791,74,0.5,0.11,0,0,0
2022,7,30,2,30,0,0,0,13.8,13.8,791,73,0.5,0.11,0,0,0
2022,7,30,3,30,0,0,0,13.600000000000001,13.600000000000001,791,74,0.5,0.11,0,0,0
2022,7,30,4,30,0,0,0,13.5,13.5,791,76,0.5,0.11,0,0,0
2022,7,30,5,30,0,1,1,14.200000000000001,14.200000000000001,791,76,0.6000000000000001,0.11,3,20,2
2022,7,30,6,30,84,68,82,15.4,16.1,792,79,0.8,0.11,39,514,128
2022,7,30,7,30,86,182,214,16,18.900000000000002,792,106,0.7000000000000001,0.11,57,738,332
2022,7,30,8,30,93,281,333,15.3,21.700000000000003,792,148,0.6000000000000001,0.11,68,840,539
2022,7,30,9,30,28,300,320,14.700000000000001,23.400000000000002,792,174,0.7000000000000001,0.11,79,888,721
2022,7,30,10,30,91,415,492,14.3,24.1,792,185,0.7000000000000001,0.11,88,916,865
2022,7,30,11,30,221,246,451,14.100000000000001,23.900000000000002,792,188,0.8,0.11,92,932,957
2022,7,30,12,30,4,217,221,14.4,23.1,792,186,0.8,0.11,98,930,988
2022,7,30,13,30,8,297,304,15,22,792,179,0.8,0.11,103,915,957
2022,7,30,14,30,0,72,72,15.5,21.200000000000003,791,176,0.6000000000000001,0.11,103,890,867
2022,7,30,15,30,0,51,51,15.9,20.5,791,179,0.5,0.11,99,851,726
2022,7,30,16,30,0,81,81,16.7,19.900000000000002,792,190,0.4,0.11,90,787,545
2022,7,30,17,30,5,103,105,17.900000000000002,19,792,266,0.30000000000000004,0.11,75,678,341
2022,7,30,18,30,24,65,70,17.900000000000002,17.900000000000002,792,186,0.30000000000000004,0.11,51,465,140
2022,7,30,19,30,0,3,3,16.900000000000002,16.900000000000002,792,52,0.4,0.11,5,33,5
2022,7,30,20,30,0,0,0,16.1,16.1,793,69,0.30000000000000004,0.11,0,0,0
2022,7,30,21,30,0,0,0,15.600000000000001,15.600000000000001,793,72,0.4,0.11,0,0,0
2022,7,30,22,30,0,0,0,15.3,15.3,793,72,0.4,0.11,0,0,0
2022,7,30,23,30,0,0,0,15.100000000000001,15.100000000000001,793,68,0.4,0.11,0,0,0
2022,7,31,0,30,0,0,0,14.8,14.8,792,63,0.4,0.11,0,0,0
2022,7,31,1,30,0,0,0,14.5,14.5,792,61,0.5,0.11,0,0,0
2022,7,31,2,30,0,0,0,14.4,14.4,792,62,0.5,0.11,0,0,0
2022,7,31,3,30,0,0,0,14.3,14.3,792,65,0.5,0.11,0,0,0
2022,7,31,4,30,0,0,0,14.200000000000001,14.200000000000001,793,65,0.4,0.11,0,0,0
2022,7,31,5,30,0,0,0,14.5,14.5,793,65,0.5,0.11,3,16,2
2022,7,31,6,30,0,43,43,15.5,15.700000000000001,793,73,0.5,0.11,42,479,124
2022,7,31,7,30,29,161,172,15.8,17.8,793,105,0.5,0.11,62,714,327
2022,7,31,8,30,467,215,476,15.5,20.200000000000003,794,153,0.5,0.11,73,827,535
2022,7,31,9,30,272,333,529,14.9,21.8,794,188,0.6000000000000001,0.11,80,888,721
2022,7,31,10,30,359,392,696,14.9,22.6,794,201,0.7000000000000001,0.11,81,929,868
2022,7,31,11,30,955,79,964,14.8,22.900000000000002,794,207,0.8,0.11,79,955,964
2022,7,31,12,30,755,202,924,14.600000000000001,23.200000000000003,793,211,0.8,0.11,77,963,998
2022,7,31,13,30,426,375,772,14.4,23.5,793,217,0.7000000000000001,0.11,77,960,972
2022,7,31,14,30,412,306,659,14.200000000000001,24,793,225,0.7000000000000001,0.11,74,945,884
2022,7,31,15,30,535,212,606,14,24.3,792,231,0.7000000000000001,0.11,70,916,744
2022,7,31,16,30,194,205,317,13.700000000000001,24.1,792,234,0.7000000000000001,0.11,65,863,562
2022,7,31,17,30,151,149,208,13.8,21.900000000000002,793,255,0.7000000000000001,0.11,68,715,346
2022,7,31,18,30,256,76,124,15.5,20,793,270,0.6000000000000001,0.11,46,508,142
2022,7,31,19,30,0,2,2,16,18.6,793,289,0.7000000000000001,0.11,5,41,5
2022,7,31,20,30,0,0,0,15.4,18,793,313,0.8,0.11,0,0,0
2022,7,31,21,30,0,0,0,14.8,17.6,793,341,0.8,0.11,0,0,0
2022,7,31,22,30,0,0,0,14.200000000000001,17.400000000000002,793,192,0.8,0.11,0,0,0
2022,7,31,23,30,0,0,0,13.700000000000001,17,793,40,0.8,0.11,0,0,0
2021,8,1,0,30,0,0,0,13.4,16.6,793,57,0.8,0.11,0,0,0
2021,8,1,1,30,0,0,0,13.3,16,793,59,0.8,0.11,0,0,0
2021,8,1,2,30,0,0,0,13.200000000000001,15.4,793,53,0.8,0.11,0,0,0
2021,8,1,3,30,0,0,0,13.100000000000001,15,793,49,0.7000000000000001,0.11,0,0,0
2021,8,1,4,30,0,0,0,13.200000000000001,14.8,793,51,0.7000000000000001,0.11,0,0,0
2021,8,1,5,30,18,3,2,13.200000000000001,15.600000000000001,794,58,0.5,0.11,3,18,2
2021,8,1,6,30,448,48,123,14.200000000000001,18.1,794,74,0.4,0.11,40,511,126
2021,8,1,7,30,739,58,331,13.600000000000001,20.900000000000002,794,114,0.4,0.11,58,739,331
2021,8,1,8,30,800,83,529,13,22.900000000000002,794,158,0.4,0.11,70,844,540
2021,8,1,9,30,673,181,665,12.8,24.1,794,186,0.4,0.11,79,900,727
2021,8,1,10,30,681,182,758,12.8,24.900000000000002,794,208,0.5,0.11,88,927,872
2021,8,1,11,30,482,292,738,12.700000000000001,25.3,794,226,0.6000000000000001,0.11,98,935,963
2021,8,1,12,30,677,196,842,12.600000000000001,25.6,794,242,0.7000000000000001,0.11,101,938,996
2021,8,1,13,30,823,162,928,12.600000000000001,25.700000000000003,793,257,0.8,0.11,98,936,969
2021,8,1,14,30,156,393,526,12.4,25.700000000000003,793,271,0.8,0.11,91,924,881
2021,8,1,15,30,826,109,715,12.3,25.5,793,286,0.8,0.11,84,893,739
2021,8,1,16,30,435,171,421,12.200000000000001,25,793,298,0.7000000000000001,0.11,75,839,556
2021,8,1,17,30,674,53,314,12.5,23.8,793,309,0.6000000000000001,0.11,62,742,349
2021,8,1,18,30,47,43,52,14.5,22,793,327,0.6000000000000001,0.11,43,539,143
2021,8,1,19,30,0,2,2,15,20.6,794,347,0.8,0.11,6,48,5
2021,8,1,20,30,0,0,0,13.8,20.1,794,178,0.8,0.11,0,0,0
2021,8,1,21,30,0,0,0,13.200000000000001,19.6,794,3,0.8,0.11,0,0,0
2021,8,1,22,30,0,0,0,12.600000000000001,19.3,794,17,0.8,0.11,0,0,0
2021,8,1,23,30,0,0,0,12.3,18.6,794,47,0.8,0.11,0,0,0
2021,8,2,0,30,0,0,0,12.3,17.8,794,69,0.9,0.11,0,0,0
2021,8,2,1,30,0,0,0,12.3,17,794,76,0.9,0.11,0,0,0
2021,8,2,2,30,0,0,0,12.3,16.400000000000002,794,74,0.9,0.11,0,0,0
2021,8,2,3,30,0,0,0,12.3,15.8,794,68,0.8,0.11,0,0,0
2021,8,2,4,30,0,0,0,12.3,15.3,794,62,0.8,0.11,0,0,0
2021,8,2,5,30,17,2,1,12.200000000000001,16.1,794,56,0.6000000000000001,0.11,2,17,1
2021,8,2,6,30,556,37,129,13.8,18.900000000000002,795,51,0.4,0.11,37,556,129
2021,8,2,7,30,776,53,338,12.8,22.6,795,201,0.5,0.11,53,776,338
2021,8,2,8,30,875,64,550,11.4,25.400000000000002,795,336,0.5,0.11,64,875,550
2021,8,2,9,30,928,71,738,10.8,27,794,303,0.5,0.11,71,928,738
2021,8,2,10,30,957,78,886,10.4,28.3,794,287,0.6000000000000001,0.11,78,957,886
2021,8,2,11,30,972,83,981,10.100000000000001,29.3,794,285,0.7000000000000001,0.11,83,972,981
2021,8,2,12,30,974,86,1014,9.8,29.8,793,287,0.8,0.11,86,974,1014
2021,8,2,13,30,969,85,985,9.5,30.3,792,292,0.8,0.11,85,969,985
2021,8,2,14,30,554,261,734,8.9,30.700000000000003,792,299,0.9,0.11,83,954,897
2021,8,2,15,30,923,78,753,7.9,30.400000000000002,792,304,0.9,0.11,78,923,753
2021,8,2,16,30,869,71,568,7.2,29.5,791,312,0.8,0.11,71,869,568
2021,8,2,17,30,770,60,356,7.6000000000000005,27.6,792,331,0.6000000000000001,0.11,60,770,356
2021,8,2,18,30,565,41,145,12.100000000000001,25,792,189,0.7000000000000001,0.11,41,565,145
2021,8,2,19,30,50,6,5,11.8,22.8,792,52,0.9,0.11,6,50,5
2021,8,2,20,30,0,0,0,11.700000000000001,21.200000000000003,793,85,0.9,0.11,0,0,0
2021,8,2,21,30,0,0,0,11.9,19.8,793,107,0.9,0.11,0,0,0
2021,8,2,22,30,0,0,0,11.8,18.8,793,119,0.8,0.11,0,0,0
2021,8,2,23,30,0,0,0,11.700000000000001,18.2,793,128,0.8,0.11,0,0,0
2021,8,3,0,30,0,0,0,11.5,17.8,792,130,0.9,0.11,0,0,0
2021,8,3,1,30,0,0,0,11.200000000000001,17.6,792,122,1,0.11,0,0,0
2021,8,3,2,30,0,0,0,10.700000000000001,17.2,792,99,1,0.11,0,0,0
2021,8,3,3,30,0,0,0,10.5,16.2,792,69,1,0.11,0,0,0
2021,8,3,4,30,0,0,0,10.3,14.9,792,51,0.8,0.11,0,0,0
2021,8,3,5,30,0,0,0,10.100000000000001,15.700000000000001,793,47,0.7000000000000001,0.11,0,0,0
2021,8,3,6,30,567,36,129,10.700000000000001,19.200000000000003,793,48,0.9,0.11,36,567,129
2021,8,3,7,30,796,54,344,9.200000000000001,22.900000000000002,793,42,1.2000000000000002,0.11,54,796,344
2021,8,3,8,30,902,63,563,7.9,25.700000000000003,793,30,1.4000000000000001,0.11,63,902,563
2021,8,3,9,30,957,69,755,6.7,27.700000000000003,793,18,1.4000000000000001,0.11,69,957,755
2021,8,3,10,30,987,74,906,5.6000000000000005,29.200000000000003,793,6,1.5,0.11,74,987,906
2021,8,3,11,30,1003,77,1003,5,30.5,792,177,1.5,0.11,77,1003,1003
2021,8,3,12,30,1007,79,1037,4.4,31.400000000000002,791,350,1.6,0.11,79,1007,1037
2021,8,3,13,30,998,79,1005,3.8000000000000003,31.8,791,347,1.6,0.11,79,998,1005
2021,8,3,14,30,980,78,913,3.5,31.8,791,347,1.6,0.11,78,980,913
2021,8,3,15,30,953,74,769,2.9000000000000004,31.200000000000003,790,349,1.5,0.11,74,953,769
2021,8,3,16,30,900,67,579,2.6,30,790,352,1.4000000000000001,0.11,67,900,579
2021,8,3,17,30,802,57,363,2.9000000000000004,27.3,790,179,1,0.11,57,802,363
2021,8,3,18,30,592,40,147,9.4,23.5,790,15,0.8,0.11,40,592,147
2021,8,3,19,30,32,4,3,9.700000000000001,21.400000000000002,790,36,1,0.11,4,32,3
2021,8,3,20,30,0,0,0,8.6,20.8,791,57,1,0.11,0,0,0
2021,8,3,21,30,0,0,0,8,20.1,791,76,1,0.11,0,0,0
2021,8,3,22,30,0,0,0,7.800000000000001,19,791,86,1,0.11,0,0,0
2021,8,3,23,30,0,0,0,7.9,18,791,88,1,0.11,0,0,0
2021,8,4,0,30,0,0,0,8,17,791,87,1,0.11,0,0,0
2021,8,4,1,30,0,0,0,7.9,16.3,791,88,0.9,0.11,0,0,0
2021,8,4,2,30,0,0,0,7.800000000000001,15.8,791,86,0.8,0.11,0,0,0
2021,8,4,3,30,0,0,0,7.6000000000000005,15.3,791,82,0.6000000000000001,0.11,0,0,0
2021,8,4,4,30,0,0,0,7.5,14.8,791,77,0.5,0.11,0,0,0
2021,8,4,5,30,0,0,0,7.4,15.8,792,73,0.5,0.11,0,0,0
2021,8,4,6,30,518,40,124,8.6,19.200000000000003,792,70,0.8,0.11,39,535,125
2021,8,4,7,30,773,57,338,7,23.200000000000003,792,73,1,0.11,57,773,338
2021,8,4,8,30,886,67,556,6.800000000000001,26.3,792,73,1,0.11,67,886,556
2021,8,4,9,30,947,74,751,6.5,28.6,792,61,0.9,0.11,74,947,751
2021,8,4,10,30,978,79,902,5.9,30.3,792,41,0.9,0.11,79,978,902
2021,8,4,11,30,990,86,998,4.800000000000001,31.5,791,24,1,0.11,86,990,998
2021,8,4,12,30,996,87,1034,3.7,32.4,791,13,1,0.11,87,996,1034
2021,8,4,13,30,989,87,1003,2.7,32.800000000000004,790,10,1.1,0.11,87,989,1003
2021,8,4,14,30,925,112,898,1.9000000000000001,32.7,790,13,1.2000000000000002,0.11,86,969,910
2021,8,4,15,30,935,82,762,1.6,32,790,20,1.2000000000000002,0.11,82,935,762
2021,8,4,16,30,881,72,572,1.4000000000000001,30.700000000000003,789,28,1.2000000000000002,0.11,72,881,572
2021,8,4,17,30,786,60,358,1.8,27.8,790,38,0.9,0.1,60,786,358
2021,8,4,18,30,577,40,143,7.300000000000001,23.200000000000003,790,50,0.6000000000000001,0.1,40,577,143
2021,8,4,19,30,30,4,3,8.3,20,791,59,0.6000000000000001,0.1,4,30,3
2021,8,4,20,30,0,0,0,7.6000000000000005,18.900000000000002,791,64,0.6000000000000001,0.1,0,0,0
2021,8,4,21,30,0,0,0,7.300000000000001,18.1,791,68,0.6000000000000001,0.1,0,0,0
2021,8,4,22,30,0,0,0,7.300000000000001,17.3,791,70,0.6000000000000001,0.1,0,0,0
2021,8,4,23,30,0,0,0,7.5,16.6,791,72,0.6000000000000001,0.1,0,0,0
2021,8,5,0,30,0,0,0,7.7,16,791,76,0.6000000000000001,0.1,0,0,0
2021,8,5,1,30,0,0,0,7.800000000000001,15.5,791,81,0.6000000000000001,0.1,0,0,0
2021,8,5,2,30,0,0,0,7.800000000000001,15.100000000000001,791,86,0.6000000000000001,0.1,0,0,0
2021,8,5,3,30,0,0,0,7.7,14.700000000000001,791,89,0.6000000000000001,0.1,0,0,0
2021,8,5,4,30,0,0,0,7.5,14.4,791,93,0.6000000000000001,0.1,0,0,0
2021,8,5,5,30,0,0,0,7.300000000000001,15.9,792,99,0.5,0.1,0,0,0
2021,8,5,6,30,425,47,115,9,19.6,792,109,0.6000000000000001,0.1,38,538,124
2021,8,5,7,30,769,58,336,6.9,24.200000000000003,792,135,0.8,0.1,58,769,336
2021,8,5,8,30,872,72,552,5.5,27.8,792,166,0.9,0.1,72,872,552
2021,8,5,9,30,925,82,742,4.2,30,792,182,0.9,0.1,82,925,742
2021,8,5,10,30,957,87,891,4.2,31.400000000000002,792,191,0.9,0.1,87,957,891
2021,8,5,11,30,972,92,986,4.3,32.5,792,199,0.9,0.1,92,972,986
2021,8,5,12,30,974,94,1018,4.6000000000000005,33.1,791,209,1,0.1,94,974,1018
2021,8,5,13,30,964,95,986,5,33.300000000000004,791,218,1.1,0.1,95,964,986
2021,8,5,14,30,940,94,891,5.5,32.9,790,225,1.1,0.1,94,940,891
2021,8,5,15,30,897,91,742,6.1000000000000005,32.1,790,231,1.2000000000000002,0.1,91,897,742
2021,8,5,16,30,829,85,553,6.6000000000000005,30.700000000000003,790,236,1.3,0.1,85,829,553
2021,8,5,17,30,561,112,323,7.2,28.5,790,239,1.2000000000000002,0.1,71,714,340
2021,8,5,18,30,438,52,129,9.5,25,790,240,0.9,0.1,46,485,131
2021,8,5,19,30,17,3,2,11.100000000000001,22.1,791,242,0.9,0.1,3,17,2
2021,8,5,20,30,0,0,0,11,20.8,791,243,1,0.1,0,0,0
2021,8,5,21,30,0,0,0,11,19.8,791,243,0.9,0.1,0,0,0
2021,8,5,22,30,0,0,0,10.9,19,791,241,0.9,0.1,0,0,0
2021,8,5,23,30,0,0,0,10.600000000000001,18.3,791,239,0.9,0.1,0,0,0
2021,8,6,0,30,0,0,0,10.3,17.6,791,236,0.9,0.1,0,0,0
2021,8,6,1,30,0,0,0,10.100000000000001,17,791,235,0.9,0.1,0,0,0
2021,8,6,2,30,0,0,0,10,16.6,791,235,1.1,0.1,0,0,0
2021,8,6,3,30,0,0,0,9.8,16.5,791,233,1.2000000000000002,0.1,0,0,0
2021,8,6,4,30,0,0,0,9.5,16.5,791,225,1.2000000000000002,0.1,0,0,0
2021,8,6,5,30,0,0,0,9.3,17.5,791,205,1.1,0.1,0,0,0
2021,8,6,6,30,478,42,117,11.200000000000001,20.5,792,192,1.1,0.1,42,478,117
2021,8,6,7,30,720,66,324,9.5,24,792,203,1.4000000000000001,0.1,66,720,324
2021,8,6,8,30,831,80,536,9,26.400000000000002,792,217,1.7000000000000002,0.1,80,831,536
2021,8,6,9,30,890,91,725,8.9,28.1,792,220,1.9000000000000001,0.1,91,890,725
2021,8,6,10,30,933,93,875,9.200000000000001,29.3,792,221,2,0.1,93,933,875
2021,8,6,11,30,964,89,974,9.3,30.3,791,224,2.1,0.1,89,964,974
2021,8,6,12,30,936,98,985,9.3,30.8,791,227,2.2,0.1,89,971,1009
2021,8,6,13,30,297,335,609,9.1,31,790,230,2.2,0.1,87,968,980
2021,8,6,14,30,24,215,235,8.8,30.700000000000003,790,233,2.2,0.1,82,957,892
2021,8,6,15,30,887,93,735,8.200000000000001,29.900000000000002,790,234,2.2,0.1,76,932,750
2021,8,6,16,30,886,66,564,7.300000000000001,28.6,789,235,2.1,0.1,66,886,564
2021,8,6,17,30,794,55,352,6.5,26.5,789,236,1.8,0.1,55,794,352
2021,8,6,18,30,582,38,138,6.7,22.900000000000002,790,235,1.2000000000000002,0.1,38,582,138
2021,8,6,19,30,26,3,2,8,19.700000000000003,790,235,0.9,0.1,3,26,2
2021,8,6,20,30,0,0,0,8,18.1,790,236,0.8,0.1,0,0,0
2021,8,6,21,30,0,0,0,7.800000000000001,17,791,239,0.8,0.1,0,0,0
2021,8,6,22,30,0,0,0,7.800000000000001,16.2,791,243,0.9,0.1,0,0,0
2021,8,6,23,30,0,0,0,7.7,15.8,790,246,1.1,0.1,0,0,0
2021,8,7,0,30,0,0,0,7.5,15.5,790,252,1.1,0.1,0,0,0
2021,8,7,1,30,0,0,0,7.2,15.3,790,261,1.2000000000000002,0.1,0,0,0
2021,8,7,2,30,0,0,0,6.9,15.3,790,277,1.1,0.1,0,0,0
2021,8,7,3,30,0,0,0,6.6000000000000005,15.3,790,299,1,0.1,0,0,0
2021,8,7,4,30,0,0,0,6.4,15.200000000000001,790,324,1,0.1,0,0,0
2021,8,7,5,30,0,0,0,6.4,16.1,790,347,0.8,0.1,0,0,0
2021,8,7,6,30,506,40,118,8.6,19,791,333,0.7000000000000001,0.1,40,506,118
2021,8,7,7,30,756,60,330,6.7,22.6,791,279,0.7000000000000001,0.1,60,756,330
2021,8,7,8,30,866,73,547,6,25.3,791,247,0.9,0.1,73,866,547
2021,8,7,9,30,925,83,740,5.300000000000001,27.400000000000002,791,244,1,0.1,83,925,740
2021,8,7,10,30,962,85,890,4.9,29.1,791,245,1.2000000000000002,0.1,85,962,890
2021,8,7,11,30,924,111,958,4.800000000000001,30.3,790,248,1.4000000000000001,0.1,83,988,989
2021,8,7,12,30,991,84,1021,4.7,31,789,250,1.6,0.1,84,991,1021
2021,8,7,13,30,986,83,991,4.6000000000000005,31.3,789,253,1.7000000000000002,0.1,83,986,991
2021,8,7,14,30,910,109,877,4.5,31.200000000000003,788,256,1.7000000000000002,0.1,81,966,897
2021,8,7,15,30,799,132,708,4.5,30.5,788,259,1.7000000000000002,0.1,77,933,750
2021,8,7,16,30,701,137,529,4.5,29.200000000000003,788,260,1.6,0.1,70,872,558
2021,8,7,17,30,763,60,343,4.7,27.1,788,260,1.3,0.1,60,763,343
2021,8,7,18,30,522,42,130,6.5,23.400000000000002,788,259,0.9,0.1,42,522,130
2021,8,7,19,30,14,3,2,8.4,20.400000000000002,789,262,0.8,0.1,3,14,2
2021,8,7,20,30,0,0,0,8.200000000000001,19.3,789,267,0.9,0.1,0,0,0
2021,8,7,21,30,0,0,0,8.1,18.6,789,273,1,0.1,0,0,0
2021,8,7,22,30,0,0,0,8,17.8,789,278,0.9,0.1,0,0,0
2021,8,7,23,30,0,0,0,7.800000000000001,16.900000000000002,789,282,0.9,0.1,0,0,0
2021,8,8,0,30,0,0,0,7.5,16.1,789,286,0.8,0.1,0,0,0
2021,8,8,1,30,0,0,0,7.1000000000000005,15.3,789,289,0.7000000000000001,0.1,0,0,0
2021,8,8,2,30,0,0,0,6.6000000000000005,14.600000000000001,789,291,0.6000000000000001,0.1,0,0,0
2021,8,8,3,30,0,0,0,5.9,14,789,294,0.7000000000000001,0.1,0,0,0
2021,8,8,4,30,0,0,0,5.2,13.600000000000001,789,297,0.8,0.1,0,0,0
2021,8,8,5,30,0,0,0,4.4,15,790,299,0.9,0.1,0,0,0
2021,8,8,6,30,537,37,119,5.4,18.7,790,292,0.8,0.1,37,537,119
2021,8,8,7,30,788,55,335,1,23.1,790,265,1,0.1,55,788,335
2021,8,8,8,30,897,66,555,-1.5,26.1,790,242,1.3,0.1,66,897,555
2021,8,8,9,30,953,74,750,-1.7000000000000002,27.8,791,241,1.4000000000000001,0.1,74,953,750
2021,8,8,10,30,990,77,904,-1.4000000000000001,29.200000000000003,790,242,1.5,0.1,77,990,904
2021,8,8,11,30,1011,75,1001,-0.7000000000000001,30.200000000000003,790,243,1.6,0.1,75,1011,1001
2021,8,8,12,30,1013,78,1034,0.2,30.8,789,245,1.7000000000000002,0.1,78,1013,1034
2021,8,8,13,30,1006,76,1001,1.2000000000000002,31,789,246,1.7000000000000002,0.1,76,1006,1001
2021,8,8,14,30,986,74,905,2.1,30.700000000000003,789,248,1.7000000000000002,0.1,74,986,905
2021,8,8,15,30,951,70,754,2.8000000000000003,30,788,249,1.7000000000000002,0.1,70,951,754
2021,8,8,16,30,896,65,564,3.3000000000000003,28.8,788,251,1.6,0.1,65,896,564
2021,8,8,17,30,794,55,347,3.7,26.6,788,251,1.3,0.11,55,794,347
2021,8,8,18,30,563,39,132,5.6000000000000005,22.6,789,251,0.9,0.11,39,563,132
2021,8,8,19,30,0,0,0,7.6000000000000005,19.400000000000002,789,253,0.7000000000000001,0.11,0,0,0
2021,8,8,20,30,0,0,0,7.5,18.400000000000002,790,258,0.7000000000000001,0.11,0,0,0
2021,8,8,21,30,0,0,0,7.5,17.5,790,261,0.7000000000000001,0.11,0,0,0
2021,8,8,22,30,0,0,0,7.5,16.7,790,261,0.7000000000000001,0.11,0,0,0
2021,8,8,23,30,0,0,0,7.4,16.1,790,262,0.7000000000000001,0.11,0,0,0
2021,8,9,0,30,0,0,0,7.4,15.5,790,265,0.7000000000000001,0.11,0,0,0
2021,8,9,1,30,0,0,0,7.5,15,790,270,0.7000000000000001,0.11,0,0,0
2021,8,9,2,30,0,0,0,7.7,14.600000000000001,790,273,0.7000000000000001,0.11,0,0,0
2021,8,9,3,30,0,0,0,8.1,14,790,274,0.7000000000000001,0.11,0,0,0
2021,8,9,4,30,0,0,0,8.700000000000001,13.600000000000001,790,273,0.8,0.11,0,0,0
2021,8,9,5,30,0,0,0,9.200000000000001,14.9,790,268,0.9,0.11,0,0,0
2021,8,9,6,30,480,40,112,10,18.3,790,255,1.1,0.11,40,480,112
2021,8,9,7,30,427,128,279,9.3,22.1,791,246,1.2000000000000002,0.11,61,739,322
2021,8,9,8,30,114,221,283,8.4,25,791,247,1.1,0.11,76,847,536
2021,8,9,9,30,115,288,369,7.800000000000001,26.900000000000002,791,252,0.9,0.11,86,902,724
2021,8,9,10,30,219,363,546,7.2,28.5,791,256,0.8,0.11,90,939,873
2021,8,9,11,30,961,91,969,6.800000000000001,29.700000000000003,790,259,0.8,0.11,91,961,969
2021,8,9,12,30,809,162,924,6.6000000000000005,30.5,789,260,0.8,0.11,93,963,1001
2021,8,9,13,30,418,355,738,6.6000000000000005,30.5,789,260,0.8,0.11,94,955,970
2021,8,9,14,30,489,288,699,6.6000000000000005,30,788,260,0.7000000000000001,0.11,91,933,875
2021,8,9,15,30,860,96,712,6.7,29,788,261,0.7000000000000001,0.11,86,897,729
2021,8,9,16,30,384,219,432,6.9,27.8,788,262,0.8,0.11,79,834,541
2021,8,9,17,30,345,127,253,7.4,25.8,788,262,0.7000000000000001,0.1,65,720,328
2021,8,9,18,30,18,33,36,10.4,23.1,789,258,0.6000000000000001,0.1,44,471,120
2021,8,9,19,30,0,0,0,11.4,21,789,261,0.6000000000000001,0.1,0,0,0
2021,8,9,20,30,0,0,0,11.200000000000001,20.200000000000003,789,269,0.8,0.1,0,0,0
2021,8,9,21,30,0,0,0,11.200000000000001,19.6,790,274,0.9,0.1,0,0,0
2021,8,9,22,30,0,0,0,11.5,19,790,273,0.9,0.1,0,0,0
2021,8,9,23,30,0,0,0,12,18.3,790,265,0.8,0.1,0,0,0
2021,8,10,0,30,0,0,0,12.4,17.7,790,254,0.8,0.1,0,0,0
2021,8,10,1,30,0,0,0,12.8,17.2,790,242,0.8,0.1,0,0,0
2021,8,10,2,30,0,0,0,13.200000000000001,16.6,790,229,0.7000000000000001,0.1,0,0,0
