Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,134835,-,-,-,45.61,-122.58,-8,61,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,6,29,23,30,0,0,0,12.8,13.4,1005,317,0.7000000000000001,0.13,0,0,0
2018,6,30,0,30,0,0,0,12.600000000000001,12.9,1005,311,0.7000000000000001,0.13,0,0,0
2018,6,30,1,30,0,0,0,12.3,12.3,1006,308,0.6000000000000001,0.13,0,0,0
2018,6,30,2,30,0,0,0,11.8,11.8,1006,304,0.6000000000000001,0.13,0,0,0
2018,6,30,3,30,0,0,0,11.600000000000001,11.600000000000001,1007,301,0.5,0.13,0,0,0
2018,6,30,4,30,0,0,0,11.4,12.5,1007,320,0.5,0.13,0,0,0
2018,6,30,5,30,450,42,114,11.9,14.3,1007,348,0.5,0.13,42,450,114
2018,6,30,6,30,0,62,62,12.200000000000001,16.1,1008,348,0.5,0.13,63,665,280
2018,6,30,7,30,2,176,177,12.3,17.7,1008,328,0.4,0.13,79,770,457
2018,6,30,8,30,0,184,184,12.3,19.3,1008,308,0.5,0.13,87,840,625
2018,6,30,9,30,20,343,358,12.200000000000001,20.900000000000002,1008,301,0.7000000000000001,0.13,89,888,770
2018,6,30,10,30,117,411,511,12.100000000000001,22.200000000000003,1008,299,0.8,0.13,90,916,877
2018,6,30,11,30,311,376,660,12,23.3,1008,297,0.9,0.13,92,924,935
2018,6,30,12,30,920,93,942,11.9,24.1,1007,296,1,0.13,93,920,942
2018,6,30,13,30,183,455,618,12,24.6,1007,296,1,0.13,89,912,900
2018,6,30,14,30,115,395,489,12.5,24.700000000000003,1006,295,1.1,0.13,87,887,809
2018,6,30,15,30,239,294,462,13,24.3,1006,295,1.2000000000000002,0.13,85,848,681
2018,6,30,16,30,817,74,534,14.9,30.5,1001,327,1.7000000000000002,0.13,74,817,534
2018,6,30,17,30,738,62,361,15.8,28.400000000000002,1001,326,1.6,0.13,62,738,361
2018,6,30,18,30,593,47,188,17.2,25.5,1001,324,1.4000000000000001,0.13,47,593,188
2018,6,30,19,30,299,22,44,17.7,22.6,1001,325,1.1,0.13,22,299,44
2018,6,30,20,30,0,0,0,17.3,20.6,1002,329,1,0.13,0,0,0
2018,6,30,21,30,0,0,0,16.8,19.3,1002,332,0.8,0.13,0,0,0
2018,6,30,22,30,0,0,0,16.2,18.2,1002,328,0.6000000000000001,0.13,0,0,0
2018,6,30,23,30,0,0,0,15.8,17.3,1002,316,0.5,0.13,0,0,0
2015,7,1,0,30,0,0,0,15.3,16.5,1002,298,0.4,0.13,0,0,0
2015,7,1,1,30,0,0,0,14.9,15.700000000000001,1002,277,0.4,0.13,0,0,0
2015,7,1,2,30,0,0,0,14.4,15,1001,261,0.30000000000000004,0.13,0,0,0
2015,7,1,3,30,0,0,0,14,14.4,1001,254,0.30000000000000004,0.13,0,0,0
2015,7,1,4,30,0,0,0,13.8,15.200000000000001,1002,289,0.30000000000000004,0.13,0,0,0
2015,7,1,5,30,480,39,116,14.200000000000001,17.5,1002,334,0.4,0.13,39,480,116
2015,7,1,6,30,692,59,284,14.600000000000001,20.400000000000002,1001,349,0.5,0.13,59,692,284
2015,7,1,7,30,806,71,466,15.4,23.6,1001,352,0.6000000000000001,0.13,71,806,466
2015,7,1,8,30,877,78,639,15.600000000000001,26.8,1001,348,0.8,0.13,78,877,639
2015,7,1,9,30,919,83,787,14.9,29.700000000000003,1000,345,1,0.13,83,919,787
2015,7,1,10,30,949,81,896,13.8,32.300000000000004,999,346,1,0.13,81,949,896
2015,7,1,11,30,961,83,959,12.5,34.300000000000004,999,345,1,0.13,83,961,959
2015,7,1,12,30,963,83,972,11.9,35.6,998,340,1.1,0.13,83,963,972
2015,7,1,13,30,954,84,932,11.5,36.2,998,332,1.2000000000000002,0.13,84,954,932
2015,7,1,14,30,936,82,843,11.200000000000001,36.2,997,325,1.3,0.13,82,936,843
2015,7,1,15,30,903,78,712,11.200000000000001,35.4,997,319,1.4000000000000001,0.13,78,903,712
2015,7,1,16,30,852,71,551,11.700000000000001,33.9,997,314,1.5,0.13,71,852,551
2015,7,1,17,30,766,62,371,13.700000000000001,31.1,997,310,1.5,0.13,62,766,371
2015,7,1,18,30,614,47,193,16.7,27.1,998,306,1.2000000000000002,0.13,47,614,193
2015,7,1,19,30,314,22,46,18.400000000000002,23.700000000000003,998,299,0.9,0.13,22,314,46
2015,7,1,20,30,0,0,0,18.6,21.700000000000003,999,290,0.7000000000000001,0.13,0,0,0
2015,7,1,21,30,0,0,0,18.6,20.5,999,278,0.6000000000000001,0.13,0,0,0
2015,7,1,22,30,0,0,0,18.400000000000002,19.400000000000002,999,267,0.5,0.13,0,0,0
2015,7,1,23,30,0,0,0,18.1,18.5,999,263,0.30000000000000004,0.13,0,0,0
2015,7,2,0,30,0,0,0,17.8,17.8,1000,261,0.30000000000000004,0.13,0,0,0
2015,7,2,1,30,0,0,0,17.2,17.2,1000,264,0.30000000000000004,0.13,0,0,0
2015,7,2,2,30,0,0,0,16.8,16.8,1000,274,0.30000000000000004,0.13,0,0,0
2015,7,2,3,30,0,0,0,16.5,16.5,1000,278,0.30000000000000004,0.13,0,0,0
2015,7,2,4,30,0,0,0,16.3,17.400000000000002,1000,304,0.30000000000000004,0.13,0,0,0
2015,7,2,5,30,464,40,113,16.7,19.700000000000003,1000,335,0.4,0.13,40,464,113
2015,7,2,6,30,681,60,281,16.900000000000002,22.6,1000,342,0.5,0.13,60,681,281
2015,7,2,7,30,793,73,461,17.3,25.700000000000003,1000,346,0.7000000000000001,0.13,73,793,461
2015,7,2,8,30,859,83,632,17.3,28.400000000000002,1000,343,0.9,0.13,83,859,632
2015,7,2,9,30,898,89,776,16.7,31,1000,339,1.1,0.13,89,898,776
2015,7,2,10,30,930,90,887,15.700000000000001,33.300000000000004,1000,334,1.1,0.13,90,930,887
2015,7,2,11,30,941,93,950,14.700000000000001,34.9,999,327,1.1,0.13,93,941,950
2015,7,2,12,30,940,93,960,14.100000000000001,35.9,999,322,1.2000000000000002,0.13,93,940,960
2015,7,2,13,30,937,91,923,13.600000000000001,36.300000000000004,999,319,1.3,0.13,91,937,923
2015,7,2,14,30,919,87,835,13.4,36,998,319,1.4000000000000001,0.13,87,919,835
2015,7,2,15,30,888,82,705,13.5,35,998,320,1.5,0.13,82,888,705
2015,7,2,16,30,837,74,545,13.9,33.300000000000004,998,321,1.6,0.13,74,837,545
2015,7,2,17,30,754,64,368,15.100000000000001,30.8,998,322,1.5,0.13,64,754,368
2015,7,2,18,30,604,48,191,17.5,27.400000000000002,998,320,1.3,0.13,48,604,191
2015,7,2,19,30,305,22,45,18.400000000000002,24.1,998,317,1,0.13,22,305,45
2015,7,2,20,30,0,0,0,18.5,22.200000000000003,999,315,0.8,0.13,0,0,0
2015,7,2,21,30,0,0,0,18.6,21.1,999,308,0.7000000000000001,0.13,0,0,0
2015,7,2,22,30,0,0,0,18.5,20.1,999,300,0.5,0.13,0,0,0
2015,7,2,23,30,0,0,0,18,18.8,999,292,0.30000000000000004,0.13,0,0,0
2015,7,3,0,30,0,0,0,17.400000000000002,17.6,999,281,0.30000000000000004,0.13,0,0,0
2015,7,3,1,30,0,0,0,16.8,16.8,999,274,0.30000000000000004,0.13,0,0,0
2015,7,3,2,30,0,0,0,16.1,16.1,999,274,0.30000000000000004,0.13,0,0,0
2015,7,3,3,30,0,0,0,15.700000000000001,15.700000000000001,999,283,0.30000000000000004,0.13,0,0,0
2015,7,3,4,30,0,0,0,15.600000000000001,16.5,999,290,0.30000000000000004,0.13,0,0,0
2015,7,3,5,30,465,40,113,15.600000000000001,18.8,999,296,0.30000000000000004,0.13,40,465,113
2015,7,3,6,30,683,60,281,15.600000000000001,21.5,999,304,0.30000000000000004,0.13,60,683,281
2015,7,3,7,30,799,73,462,15.700000000000001,24.1,999,301,0.4,0.13,73,799,462
2015,7,3,8,30,866,82,635,15.8,26.700000000000003,999,294,0.6000000000000001,0.13,82,866,635
2015,7,3,9,30,908,89,782,15.600000000000001,29.200000000000003,999,295,0.8,0.13,89,908,782
2015,7,3,10,30,946,85,896,14.9,31.3,999,298,0.9,0.13,85,946,896
2015,7,3,11,30,956,87,957,13.5,32.800000000000004,998,297,1,0.13,87,956,957
2015,7,3,12,30,956,88,969,12.700000000000001,33.7,998,294,1.1,0.13,88,956,969
2015,7,3,13,30,942,92,928,12.200000000000001,34,997,293,1.2000000000000002,0.13,92,942,928
2015,7,3,14,30,922,88,838,11.9,33.800000000000004,997,294,1.3,0.13,88,922,838
2015,7,3,15,30,892,81,708,11.9,32.9,996,296,1.4000000000000001,0.13,81,892,708
2015,7,3,16,30,841,73,546,12.4,31.400000000000002,996,299,1.4000000000000001,0.13,73,841,546
2015,7,3,17,30,761,61,368,13.100000000000001,29,996,301,1.3,0.13,61,761,368
2015,7,3,18,30,618,46,192,14.4,25.8,997,301,1,0.13,46,618,192
2015,7,3,19,30,322,22,45,15.600000000000001,22.3,997,298,0.6000000000000001,0.13,22,322,45
2015,7,3,20,30,0,0,0,16.1,19.900000000000002,997,294,0.4,0.13,0,0,0
2015,7,3,21,30,0,0,0,16,18.6,997,286,0.30000000000000004,0.13,0,0,0
2015,7,3,22,30,0,0,0,15.8,17.5,997,271,0.30000000000000004,0.13,0,0,0
2015,7,3,23,30,0,0,0,15.600000000000001,16.7,997,256,0.2,0.13,0,0,0
2015,7,4,0,30,0,0,0,15.3,16.2,997,247,0.30000000000000004,0.13,0,0,0
2015,7,4,1,30,0,0,0,15,15.8,997,241,0.30000000000000004,0.13,0,0,0
2015,7,4,2,30,0,0,0,14.700000000000001,15.4,997,233,0.2,0.13,0,0,0
2015,7,4,3,30,0,0,0,14.4,15,997,222,0.2,0.13,0,0,0
2015,7,4,4,30,0,0,0,14.100000000000001,15.700000000000001,997,210,0.30000000000000004,0.13,0,0,0
2015,7,4,5,30,450,39,109,14.100000000000001,17.8,997,187,0.2,0.13,39,450,109
2015,7,4,6,30,673,58,275,13.700000000000001,20.5,997,170,0.1,0.13,58,673,275
2015,7,4,7,30,790,70,453,13.600000000000001,23.200000000000003,997,192,0.1,0.13,70,790,453
2015,7,4,8,30,857,78,624,13.700000000000001,25.900000000000002,996,222,0.30000000000000004,0.13,78,857,624
2015,7,4,9,30,895,84,767,13.700000000000001,28.3,996,238,0.5,0.13,84,895,767
2015,7,4,10,30,911,94,873,13.200000000000001,30.400000000000002,995,250,0.6000000000000001,0.13,94,911,873
2015,7,4,11,30,922,96,934,12.3,32,995,259,0.8,0.13,96,922,934
2015,7,4,12,30,923,97,947,11.700000000000001,33.1,994,265,0.9,0.13,97,923,947
2015,7,4,13,30,920,93,910,11.4,33.7,994,271,1,0.13,93,920,910
2015,7,4,14,30,899,91,822,11.4,33.5,993,278,1.1,0.13,91,899,822
2015,7,4,15,30,866,86,693,11.8,32.800000000000004,993,285,1.2000000000000002,0.13,86,866,693
2015,7,4,16,30,524,220,514,12.600000000000001,31.400000000000002,993,288,1.2000000000000002,0.13,78,813,535
2015,7,4,17,30,723,67,359,14.4,29.400000000000002,993,288,1,0.13,67,723,359
2015,7,4,18,30,573,50,185,16.6,26.5,993,282,0.7000000000000001,0.13,50,573,185
2015,7,4,19,30,3,29,29,18.1,23.5,994,279,0.5,0.13,22,273,42
2015,7,4,20,30,0,0,0,18.400000000000002,21.6,994,283,0.4,0.13,0,0,0
2015,7,4,21,30,0,0,0,18.5,20.400000000000002,994,285,0.30000000000000004,0.13,0,0,0
2015,7,4,22,30,0,0,0,18.5,19.400000000000002,994,279,0.4,0.13,0,0,0
2015,7,4,23,30,0,0,0,18.400000000000002,18.8,994,257,0.4,0.13,0,0,0
2015,7,5,0,30,0,0,0,18.2,18.3,995,226,0.30000000000000004,0.13,0,0,0
2015,7,5,1,30,0,0,0,18,18.3,995,206,0.30000000000000004,0.13,0,0,0
2015,7,5,2,30,0,0,0,17.7,18,995,197,0.4,0.13,0,0,0
2015,7,5,3,30,0,0,0,17.2,17.3,995,191,0.4,0.13,0,0,0
2015,7,5,4,30,0,0,0,16.7,18.2,995,188,0.5,0.13,0,0,0
2015,7,5,5,30,179,71,98,16.900000000000002,20.6,995,193,0.6000000000000001,0.13,41,397,102
2015,7,5,6,30,70,169,191,16.5,23.5,995,212,0.4,0.13,66,616,263
2015,7,5,7,30,738,82,440,16,26.400000000000002,995,223,0.4,0.13,82,738,440
2015,7,5,8,30,814,92,609,14.700000000000001,29.200000000000003,995,216,0.4,0.13,92,814,609
2015,7,5,9,30,861,99,755,13.3,31.700000000000003,995,215,0.6000000000000001,0.13,99,861,755
2015,7,5,10,30,907,93,869,12.100000000000001,33.6,995,225,0.7000000000000001,0.13,93,907,869
2015,7,5,11,30,918,95,930,11.3,34.800000000000004,995,235,1,0.13,95,918,930
2015,7,5,12,30,920,96,943,10.700000000000001,35.4,994,242,1.3,0.13,96,920,943
2015,7,5,13,30,913,95,904,10.600000000000001,35.4,994,245,1.5,0.13,95,913,904
2015,7,5,14,30,893,92,817,10.600000000000001,34.800000000000004,995,248,1.7000000000000002,0.13,92,893,817
2015,7,5,15,30,858,87,689,11,33.5,995,249,1.7000000000000002,0.13,87,858,689
2015,7,5,16,30,803,80,531,11.5,31.700000000000003,996,251,1.5,0.13,80,803,531
2015,7,5,17,30,711,69,355,12.200000000000001,29.3,996,254,1.2000000000000002,0.13,69,711,355
2015,7,5,18,30,552,52,181,13.700000000000001,26,997,262,0.8,0.13,52,552,181
2015,7,5,19,30,249,22,40,15.9,22.6,997,272,0.4,0.13,22,249,40
2015,7,5,20,30,0,0,0,16.2,20.700000000000003,998,277,0.4,0.13,0,0,0
2015,7,5,21,30,0,0,0,16.3,19.8,998,274,0.4,0.13,0,0,0
2015,7,5,22,30,0,0,0,16.400000000000002,19.1,998,267,0.6000000000000001,0.13,0,0,0
2015,7,5,23,30,0,0,0,16.2,18.6,998,262,0.6000000000000001,0.13,0,0,0
2015,7,6,0,30,0,0,0,15.9,18.2,999,258,0.7000000000000001,0.13,0,0,0
2015,7,6,1,30,0,0,0,15.600000000000001,17.6,999,249,0.6000000000000001,0.13,0,0,0
2015,7,6,2,30,0,0,0,15.4,17,1000,227,0.6000000000000001,0.13,0,0,0
2015,7,6,3,30,0,0,0,15.100000000000001,16.3,1000,198,0.6000000000000001,0.13,0,0,0
2015,7,6,4,30,0,0,0,14.8,16.7,1001,179,0.6000000000000001,0.13,0,0,0
2015,7,6,5,30,385,41,100,14.700000000000001,18.7,1001,179,0.6000000000000001,0.13,41,385,100
2015,7,6,6,30,611,65,260,13.4,21.5,1001,189,0.7000000000000001,0.13,65,611,260
2015,7,6,7,30,734,80,435,12.600000000000001,24.3,1001,199,0.9,0.13,80,734,435
2015,7,6,8,30,807,91,603,12.3,26.900000000000002,1001,208,1,0.13,91,807,603
2015,7,6,9,30,851,98,746,12.600000000000001,28.900000000000002,1001,219,1.1,0.13,98,851,746
2015,7,6,10,30,878,103,854,13,30.5,1001,228,1.3,0.13,103,878,854
2015,7,6,11,30,887,107,913,13.200000000000001,31.700000000000003,1000,236,1.4000000000000001,0.13,107,887,913
2015,7,6,12,30,885,110,924,13.4,32.300000000000004,1000,243,1.5,0.13,110,885,924
2015,7,6,13,30,886,102,888,13.700000000000001,32.5,1000,250,1.5,0.13,102,886,888
2015,7,6,14,30,863,100,801,13.9,32.2,1000,259,1.5,0.13,100,863,801
2015,7,6,15,30,827,94,674,14.100000000000001,31.400000000000002,1000,268,1.4000000000000001,0.13,94,827,674
2015,7,6,16,30,772,85,519,14.100000000000001,30,1000,274,1.4000000000000001,0.13,85,772,519
2015,7,6,17,30,681,73,346,14.100000000000001,28,1000,280,1.2000000000000002,0.13,73,681,346
2015,7,6,18,30,122,115,144,14.3,25.1,1000,285,1,0.13,53,525,176
2015,7,6,19,30,0,26,26,15,22,1000,291,0.6000000000000001,0.13,23,224,39
2015,7,6,20,30,0,0,0,15.3,19.900000000000002,1001,299,0.5,0.13,0,0,0
2015,7,6,21,30,0,0,0,15.200000000000001,18.7,1001,303,0.4,0.13,0,0,0
2015,7,6,22,30,0,0,0,15.200000000000001,17.8,1001,296,0.4,0.13,0,0,0
2015,7,6,23,30,0,0,0,15,17.1,1001,284,0.30000000000000004,0.13,0,0,0
2015,7,7,0,30,0,0,0,14.8,16.3,1001,278,0.30000000000000004,0.13,0,0,0
2015,7,7,1,30,0,0,0,14.5,15.600000000000001,1001,282,0.30000000000000004,0.13,0,0,0
2015,7,7,2,30,0,0,0,14.100000000000001,14.9,1001,292,0.2,0.13,0,0,0
2015,7,7,3,30,0,0,0,13.700000000000001,14.4,1001,314,0.2,0.13,0,0,0
2015,7,7,4,30,0,0,0,13.4,14.8,1002,171,0.2,0.13,0,0,0
2015,7,7,5,30,80,75,86,13.200000000000001,16.400000000000002,1002,16,0.30000000000000004,0.13,43,384,100
2015,7,7,6,30,23,159,166,12,18.3,1002,18,0.30000000000000004,0.13,69,616,264
2015,7,7,7,30,24,217,228,11.4,20.400000000000002,1001,187,0.30000000000000004,0.13,85,742,442
2015,7,7,8,30,143,346,436,11.5,22.8,1001,343,0.30000000000000004,0.13,94,822,615
2015,7,7,9,30,438,333,666,11.4,25.200000000000003,1000,316,0.4,0.13,100,870,760
2015,7,7,10,30,909,98,873,11.200000000000001,27.3,1000,295,0.5,0.13,98,909,873
2015,7,7,11,30,925,99,938,11,29,999,283,0.7000000000000001,0.13,99,925,938
2015,7,7,12,30,928,97,949,10.9,30.200000000000003,999,279,0.8,0.13,97,928,949
2015,7,7,13,30,924,95,913,10.9,30.900000000000002,998,282,0.9,0.13,95,924,913
2015,7,7,14,30,907,90,826,10.8,31.1,998,287,1,0.13,90,907,826
2015,7,7,15,30,876,83,697,10.600000000000001,30.700000000000003,997,292,1,0.13,83,876,697
2015,7,7,16,30,823,75,537,10.700000000000001,29.6,997,294,1.1,0.13,75,823,537
2015,7,7,17,30,737,64,360,11.3,27.700000000000003,997,295,1.1,0.13,64,737,360
2015,7,7,18,30,584,48,184,13.3,24.3,997,296,0.9,0.13,48,584,184
2015,7,7,19,30,278,21,40,14.700000000000001,20.900000000000002,997,299,0.6000000000000001,0.13,21,278,40
2015,7,7,20,30,0,0,0,15,19,997,302,0.5,0.13,0,0,0
2015,7,7,21,30,0,0,0,15.100000000000001,17.8,997,303,0.4,0.13,0,0,0
2015,7,7,22,30,0,0,0,15.100000000000001,16.8,998,294,0.30000000000000004,0.13,0,0,0
2015,7,7,23,30,0,0,0,14.9,15.9,998,279,0.30000000000000004,0.13,0,0,0
2015,7,8,0,30,0,0,0,14.700000000000001,15.200000000000001,998,267,0.2,0.13,0,0,0
2015,7,8,1,30,0,0,0,14.5,14.600000000000001,998,265,0.2,0.13,0,0,0
2015,7,8,2,30,0,0,0,14,14,998,281,0.2,0.13,0,0,0
2015,7,8,3,30,0,0,0,13.700000000000001,13.700000000000001,998,309,0.2,0.13,0,0,0
2015,7,8,4,30,0,0,0,13.4,14.5,998,342,0.30000000000000004,0.13,0,0,0
2015,7,8,5,30,349,44,95,13.3,16.400000000000002,997,181,0.30000000000000004,0.13,44,349,95
2015,7,8,6,30,572,75,255,13.200000000000001,18.6,997,177,0.4,0.13,75,572,255
2015,7,8,7,30,697,95,429,13.200000000000001,20.900000000000002,997,345,0.5,0.13,95,697,429
2015,7,8,8,30,769,110,596,13.200000000000001,23.5,997,334,0.5,0.13,110,769,596
2015,7,8,9,30,815,122,740,13.100000000000001,26.3,996,326,0.5,0.13,122,815,740
2015,7,8,10,30,892,102,862,12.8,28.900000000000002,996,323,0.6000000000000001,0.13,102,892,862
2015,7,8,11,30,902,107,925,12.4,31.200000000000003,995,322,0.7000000000000001,0.13,107,902,925
2015,7,8,12,30,900,109,935,12.100000000000001,32.9,994,322,0.8,0.13,109,900,935
2015,7,8,13,30,864,124,889,12,33.800000000000004,993,320,1,0.13,124,864,889
2015,7,8,14,30,837,122,801,11.9,34.2,993,314,1.1,0.13,122,837,801
2015,7,8,15,30,792,117,671,11.9,33.800000000000004,992,308,1.2000000000000002,0.13,117,792,671
2015,7,8,16,30,721,108,512,12.4,32.5,992,303,1.3,0.13,108,721,512
2015,7,8,17,30,612,92,337,13.600000000000001,29.900000000000002,992,301,1.4000000000000001,0.13,92,612,337
2015,7,8,18,30,436,65,167,16,26.1,992,297,1.2000000000000002,0.13,65,436,167
2015,7,8,19,30,157,22,33,17,22.900000000000002,993,286,1,0.13,22,157,33
2015,7,8,20,30,0,0,0,17.2,21.1,993,272,1,0.13,0,0,0
2015,7,8,21,30,0,0,0,17.2,20.1,994,258,0.9,0.13,0,0,0
2015,7,8,22,30,0,0,0,17,19.200000000000003,994,241,0.7000000000000001,0.13,0,0,0
2015,7,8,23,30,0,0,0,16.8,18.400000000000002,994,232,0.6000000000000001,0.13,0,0,0
2015,7,9,0,30,0,0,0,16.5,17.7,995,232,0.5,0.13,0,0,0
2015,7,9,1,30,0,0,0,16.1,17.1,995,237,0.30000000000000004,0.13,0,0,0
2015,7,9,2,30,0,0,0,15.600000000000001,16.5,994,243,0.2,0.13,0,0,0
2015,7,9,3,30,0,0,0,15.100000000000001,16,994,245,0.2,0.13,0,0,0
2015,7,9,4,30,0,0,0,14.8,16.3,994,240,0.30000000000000004,0.13,0,0,0
2015,7,9,5,30,230,51,84,14.600000000000001,17.5,994,229,0.30000000000000004,0.13,51,230,84
2015,7,9,6,30,446,98,238,14.5,19.5,994,230,0.4,0.13,98,446,238
2015,7,9,7,30,5,185,187,14.700000000000001,21.6,994,248,0.4,0.13,126,590,409
2015,7,9,8,30,18,279,290,14.9,23.8,993,266,0.5,0.13,144,687,577
2015,7,9,9,30,749,155,722,14.9,25.900000000000002,993,277,0.6000000000000001,0.13,155,749,722
2015,7,9,10,30,784,163,830,14.9,27.8,992,284,0.8,0.13,163,784,830
2015,7,9,11,30,802,166,892,14.8,29.400000000000002,992,286,0.9,0.13,166,802,892
2015,7,9,12,30,804,166,904,14.600000000000001,30.5,992,285,0.9,0.13,166,804,904
2015,7,9,13,30,758,183,854,14.3,30.900000000000002,991,280,1,0.13,183,758,854
2015,7,9,14,30,724,178,765,14.3,30.700000000000003,991,275,1.1,0.13,178,724,765
2015,7,9,15,30,421,329,623,14.4,29.8,991,270,1.1,0.13,169,672,639
2015,7,9,16,30,140,309,387,14.600000000000001,28.400000000000002,991,265,1.1,0.13,151,593,482
2015,7,9,17,30,28,168,179,15.4,26.400000000000002,991,260,1.1,0.13,123,475,313
2015,7,9,18,30,9,111,113,16.3,24.200000000000003,992,256,1.1,0.13,82,302,152
2015,7,9,19,30,0,16,16,16.7,22.3,992,258,1,0.13,21,80,26
2015,7,9,20,30,0,0,0,16.7,20.8,993,262,1,0.13,0,0,0
2015,7,9,21,30,0,0,0,16.5,19.5,994,261,1,0.13,0,0,0
2015,7,9,22,30,0,0,0,16.1,18.400000000000002,994,255,0.9,0.13,0,0,0
2015,7,9,23,30,0,0,0,15.600000000000001,17.5,995,247,0.9,0.13,0,0,0
2015,7,10,0,30,0,0,0,14.9,16.8,995,234,0.9,0.13,0,0,0
2015,7,10,1,30,0,0,0,14.200000000000001,16,995,218,0.8,0.13,0,0,0
2015,7,10,2,30,0,0,0,13.5,15.4,995,204,0.8,0.13,0,0,0
2015,7,10,3,30,0,0,0,12.9,14.8,996,195,0.6000000000000001,0.13,0,0,0
2015,7,10,4,30,0,0,0,12.700000000000001,14.8,996,190,0.6000000000000001,0.13,0,0,0
2015,7,10,5,30,0,32,32,12.4,15.4,996,196,0.7000000000000001,0.13,52,198,81
2015,7,10,6,30,0,23,23,12.100000000000001,16.7,997,205,0.8,0.13,105,402,230
2015,7,10,7,30,0,121,121,11.8,18.2,997,211,0.9,0.13,141,539,398
2015,7,10,8,30,27,290,307,11.4,19.900000000000002,996,215,0.9,0.13,162,634,561
2015,7,10,9,30,1,244,244,11.100000000000001,21.700000000000003,996,219,1,0.13,175,700,704
2015,7,10,10,30,3,337,340,10.9,23.5,996,224,1,0.13,173,757,816
2015,7,10,11,30,189,490,661,10.9,25,996,230,1.1,0.13,173,781,880
2015,7,10,12,30,791,170,895,11.100000000000001,26.1,995,236,1.2000000000000002,0.13,170,791,895
2015,7,10,13,30,799,156,862,11.5,26.700000000000003,995,238,1.3,0.13,156,799,862
2015,7,10,14,30,420,363,703,11.9,26.8,995,238,1.3,0.13,144,784,779
2015,7,10,15,30,411,313,600,12.100000000000001,26.3,995,238,1.3,0.13,131,751,656
2015,7,10,16,30,400,211,434,12.3,25.400000000000002,995,240,1.3,0.13,114,692,501
2015,7,10,17,30,594,94,330,12.4,23.900000000000002,995,243,1.2000000000000002,0.13,94,594,330
2015,7,10,18,30,1,45,45,12.8,21.700000000000003,995,249,0.9,0.13,64,436,165
2015,7,10,19,30,0,18,18,13.600000000000001,19.3,996,260,0.5,0.13,22,162,33
2015,7,10,20,30,0,0,0,14.200000000000001,17.6,996,277,0.4,0.13,0,0,0
2015,7,10,21,30,0,0,0,14.4,16.5,996,292,0.30000000000000004,0.13,0,0,0
2015,7,10,22,30,0,0,0,14.3,15.8,996,295,0.30000000000000004,0.13,0,0,0
2015,7,10,23,30,0,0,0,14.200000000000001,15.200000000000001,996,289,0.4,0.13,0,0,0
2015,7,11,0,30,0,0,0,14.200000000000001,14.8,996,279,0.4,0.13,0,0,0
2015,7,11,1,30,0,0,0,14.100000000000001,14.5,996,267,0.5,0.13,0,0,0
2015,7,11,2,30,0,0,0,14,14.4,996,251,0.5,0.13,0,0,0
2015,7,11,3,30,0,0,0,13.9,14.5,997,229,0.4,0.13,0,0,0
2015,7,11,4,30,0,0,0,13.8,15.200000000000001,997,201,0.5,0.13,0,0,0
2015,7,11,5,30,0,29,29,13.5,16.6,997,192,0.6000000000000001,0.13,43,330,90
2015,7,11,6,30,41,159,172,12.600000000000001,18,997,202,0.9,0.13,72,563,247
2015,7,11,7,30,0,44,44,12.200000000000001,19.3,997,206,1.1,0.13,92,689,420
2015,7,11,8,30,9,177,183,12,20.6,997,208,1.2000000000000002,0.13,108,763,586
2015,7,11,9,30,5,216,219,11.9,21.700000000000003,997,210,1.3,0.13,119,809,729
2015,7,11,10,30,9,259,267,11.9,22.6,997,213,1.4000000000000001,0.13,129,834,837
2015,7,11,11,30,129,420,536,12,23.200000000000003,998,217,1.5,0.13,138,839,896
2015,7,11,12,30,17,410,425,12,23.1,998,222,1.5,0.13,155,817,903
2015,7,11,13,30,0,206,206,12,22.700000000000003,998,228,1.5,0.13,176,769,855
2015,7,11,14,30,42,344,378,12.100000000000001,21.8,998,235,1.4000000000000001,0.13,204,686,759
