Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1002489,-,-,-,40.01,-82.86,-5,266,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2021,11,16,23,30,0,0,0,2.8000000000000003,5.300000000000001,985,167,3,0.15,0,0,0
2021,11,17,0,30,0,0,0,3.9000000000000004,6.2,985,180,3.1,0.15,0,0,0
2021,11,17,1,30,0,0,0,5.7,7.300000000000001,984,190,2.9000000000000004,0.15,0,0,0
2021,11,17,2,30,0,0,0,7.7,8.6,984,196,2.9000000000000004,0.15,0,0,0
2021,11,17,3,30,0,0,0,9.600000000000001,10.100000000000001,984,202,3.3000000000000003,0.15,0,0,0
2021,11,17,4,30,0,0,0,11.100000000000001,11.4,984,206,3.6,0.15,0,0,0
2021,11,17,5,30,0,0,0,12,12,984,205,3.6,0.15,0,0,0
2021,11,17,6,30,0,0,0,11.9,11.9,984,199,3.5,0.15,0,0,0
2021,11,17,7,30,0,8,8,12,12.100000000000001,985,191,3.7,0.15,13,104,16
2021,11,17,8,30,6,64,65,12.200000000000001,12.9,985,186,4,0.15,51,523,150
2021,11,17,9,30,16,126,131,12.700000000000001,14.100000000000001,985,188,4.4,0.15,71,692,300
2021,11,17,10,30,149,207,272,13.5,15.700000000000001,984,198,5,0.15,84,768,419
2021,11,17,11,30,56,176,204,13.9,17.2,984,207,5.5,0.15,89,802,489
2021,11,17,12,30,77,189,228,14,18.2,983,211,5.5,0.15,92,806,504
2021,11,17,13,30,12,106,112,14,18.5,983,211,5.4,0.15,90,782,462
2021,11,17,14,30,0,48,48,13.9,18.400000000000002,983,210,5.1000000000000005,0.15,79,737,369
2021,11,17,15,30,2,51,52,13.8,17.900000000000002,983,209,4.7,0.15,63,631,233
2021,11,17,16,30,28,30,33,13.600000000000001,17,983,207,4.4,0.15,37,375,80
2021,11,17,17,30,0,0,0,13.3,16.2,984,206,4.3,0.15,0,0,0
2021,11,17,18,30,0,0,0,13,15.700000000000001,984,206,4.5,0.15,0,0,0
2021,11,17,19,30,0,0,0,12.8,15.5,983,207,4.7,0.15,0,0,0
2021,11,17,20,30,0,0,0,12.600000000000001,15.3,983,208,4.9,0.15,0,0,0
2021,11,17,21,30,0,0,0,12.4,15.100000000000001,983,209,5.2,0.15,0,0,0
2021,11,17,22,30,0,0,0,12.4,15,983,212,5.300000000000001,0.15,0,0,0
2021,11,17,23,30,0,0,0,12.600000000000001,14.8,983,220,4.7,0.15,0,0,0
2021,11,18,0,30,0,0,0,12.8,14.100000000000001,983,242,3.5,0.15,0,0,0
2021,11,18,1,30,0,0,0,12.5,13,983,277,2.7,0.15,0,0,0
2021,11,18,2,30,0,0,0,11.5,11.600000000000001,984,301,2.9000000000000004,0.15,0,0,0
2021,11,18,3,30,0,0,0,10,10,985,307,3.7,0.15,0,0,0
2021,11,18,4,30,0,0,0,8,8.4,985,310,3.9000000000000004,0.15,0,0,0
2021,11,18,5,30,0,0,0,6,7,986,308,3.5,0.15,0,0,0
2021,11,18,6,30,0,0,0,4.7,5.800000000000001,986,299,3.4000000000000004,0.15,0,0,0
2021,11,18,7,30,0,2,2,3.6,4.7,987,288,3.3000000000000003,0.15,13,102,15
2021,11,18,8,30,10,65,67,2.6,4.1000000000000005,988,279,3.4000000000000004,0.15,47,545,148
2021,11,18,9,30,2,47,48,2,4.7,988,275,3.9000000000000004,0.15,61,745,305
2021,11,18,10,30,186,177,258,1.2000000000000002,6.1000000000000005,988,273,4.6000000000000005,0.15,68,844,434
2021,11,18,11,30,257,231,358,-0.30000000000000004,7,989,271,5,0.15,71,899,516
2021,11,18,12,30,509,181,440,-1.8,7.5,988,270,5.300000000000001,0.15,69,928,541
2021,11,18,13,30,168,240,319,-2.9000000000000004,7.7,988,269,5.5,0.15,66,924,503
2021,11,18,14,30,593,121,353,-3.9000000000000004,7.4,988,270,5.5,0.15,60,878,403
2021,11,18,15,30,325,117,204,-4.800000000000001,6.300000000000001,989,270,5.1000000000000005,0.15,49,787,260
2021,11,18,16,30,445,32,82,-5.2,4.7,990,272,4.3,0.15,32,535,92
2021,11,18,17,30,0,0,0,-4.800000000000001,3,991,275,3.4000000000000004,0.15,0,0,0
2021,11,18,18,30,0,0,0,-4.3,1.9000000000000001,992,280,3.1,0.15,0,0,0
2021,11,18,19,30,0,0,0,-4,1.3,992,286,3.2,0.14,0,0,0
2021,11,18,20,30,0,0,0,-3.9000000000000004,1,993,292,3.4000000000000004,0.14,0,0,0
2021,11,18,21,30,0,0,0,-4,0.7000000000000001,993,294,3.4000000000000004,0.14,0,0,0
2021,11,18,22,30,0,0,0,-4.3,0.2,994,292,3.5,0.14,0,0,0
2021,11,18,23,30,0,0,0,-5,-0.5,994,290,3.4000000000000004,0.14,0,0,0
2021,11,19,0,30,0,0,0,-5.4,-1.3,994,288,3.1,0.14,0,0,0
2021,11,19,1,30,0,0,0,-5.6000000000000005,-2.1,995,284,2.6,0.14,0,0,0
2021,11,19,2,30,0,0,0,-5.6000000000000005,-2.7,996,278,2.3000000000000003,0.14,0,0,0
2021,11,19,3,30,0,0,0,-5.7,-3.1,996,275,2.3000000000000003,0.14,0,0,0
2021,11,19,4,30,0,0,0,-5.9,-3.6,997,273,2.3000000000000003,0.14,0,0,0
2021,11,19,5,30,0,0,0,-6,-4,998,276,2.2,0.14,0,0,0
2021,11,19,6,30,0,0,0,-6,-4.3,999,283,2,0.14,0,0,0
2021,11,19,7,30,0,6,6,-6.1000000000000005,-3.6,999,291,2.3000000000000003,0.14,13,173,16
2021,11,19,8,30,0,40,40,-5.7,-1.4000000000000001,1000,298,2.6,0.14,40,674,163
2021,11,19,9,30,7,142,144,-5.5,1.2000000000000002,1000,310,2.6,0.14,51,842,324
2021,11,19,10,30,19,209,217,-6.1000000000000005,3,1001,322,2.5,0.14,56,918,450
2021,11,19,11,30,1,175,175,-6,4,1000,327,2.1,0.14,59,951,526
2021,11,19,12,30,9,208,213,-5.800000000000001,4.800000000000001,1000,334,1.6,0.14,61,955,543
2021,11,19,13,30,71,253,286,-5.7,5.1000000000000005,999,338,1.1,0.14,62,924,496
2021,11,19,14,30,785,76,380,-5.7,5.1000000000000005,999,175,0.5,0.14,58,873,396
2021,11,19,15,30,760,49,250,-5.7,4.4,999,67,0.30000000000000004,0.14,49,760,250
2021,11,19,16,30,187,47,68,-3.8000000000000003,2.7,999,125,0.6000000000000001,0.14,31,507,87
2021,11,19,17,30,0,0,0,-3.8000000000000003,0.8,999,125,0.9,0.14,0,0,0
2021,11,19,18,30,0,0,0,-4.5,-0.6000000000000001,999,124,1,0.14,0,0,0
2021,11,19,19,30,0,0,0,-4.800000000000001,-1.8,999,126,1.1,0.15,0,0,0
2021,11,19,20,30,0,0,0,-5.2,-2.5,999,131,1.2000000000000002,0.15,0,0,0
2021,11,19,21,30,0,0,0,-5.5,-2.9000000000000004,999,138,1.3,0.15,0,0,0
2021,11,19,22,30,0,0,0,-5.800000000000001,-3.3000000000000003,998,142,1.5,0.15,0,0,0
2021,11,19,23,30,0,0,0,-5.9,-3.4000000000000004,998,145,1.7000000000000002,0.15,0,0,0
2021,11,20,0,30,0,0,0,-5.9,-3.2,998,145,2,0.15,0,0,0
2021,11,20,1,30,0,0,0,-5.7,-2.7,998,142,2.3000000000000003,0.15,0,0,0
2021,11,20,2,30,0,0,0,-5.5,-2.3000000000000003,997,136,2.4000000000000004,0.15,0,0,0
2021,11,20,3,30,0,0,0,-5.4,-2.2,997,131,2.4000000000000004,0.15,0,0,0
2021,11,20,4,30,0,0,0,-5.300000000000001,-2.2,996,129,2.4000000000000004,0.15,0,0,0
2021,11,20,5,30,0,0,0,-5.2,-2.2,996,132,2.5,0.15,0,0,0
2021,11,20,6,30,0,0,0,-5.1000000000000005,-2,995,138,2.6,0.15,0,0,0
2021,11,20,7,30,0,7,7,-4.9,-1.8,995,146,2.8000000000000003,0.15,11,132,13
2021,11,20,8,30,41,86,93,-4.7,-1.1,995,154,3,0.15,41,654,158
2021,11,20,9,30,195,156,218,-4.2,0.2,995,165,3.2,0.15,56,821,319
2021,11,20,10,30,82,205,240,-3.8000000000000003,2.1,994,181,3.4000000000000004,0.15,63,909,450
2021,11,20,11,30,290,230,371,-3.3000000000000003,4.2,993,197,3.5,0.15,68,931,522
2021,11,20,12,30,288,236,380,-2.5,6,993,212,3.3000000000000003,0.15,72,917,532
2021,11,20,13,30,363,188,357,-1.6,7.1000000000000005,992,222,2.7,0.15,73,874,481
2021,11,20,14,30,131,146,196,-0.6000000000000001,7.2,992,218,1.9000000000000001,0.15,71,796,377
2021,11,20,15,30,4,43,44,1.2000000000000002,6.5,992,202,1.5,0.15,61,656,233
2021,11,20,16,30,0,19,19,1.5,5.300000000000001,992,191,1.6,0.15,37,370,77
2021,11,20,17,30,0,0,0,0.6000000000000001,4.2,992,190,1.7000000000000002,0.15,0,0,0
2021,11,20,18,30,0,0,0,0.2,3.7,992,191,1.7000000000000002,0.15,0,0,0
2021,11,20,19,30,0,0,0,0,3.3000000000000003,992,192,1.6,0.15,0,0,0
2021,11,20,20,30,0,0,0,0.1,3.1,992,193,1.5,0.15,0,0,0
2021,11,20,21,30,0,0,0,0.2,2.8000000000000003,992,195,1.4000000000000001,0.15,0,0,0
2021,11,20,22,30,0,0,0,0.2,2.5,991,202,1.3,0.15,0,0,0
2021,11,20,23,30,0,0,0,0.30000000000000004,2.5,991,212,1.2000000000000002,0.15,0,0,0
2021,11,21,0,30,0,0,0,0.5,2.6,991,222,1.2000000000000002,0.15,0,0,0
2021,11,21,1,30,0,0,0,0.7000000000000001,2.8000000000000003,991,227,1.1,0.15,0,0,0
2021,11,21,2,30,0,0,0,1,2.8000000000000003,991,224,1,0.15,0,0,0
2021,11,21,3,30,0,0,0,1.2000000000000002,2.8000000000000003,990,216,1,0.15,0,0,0
2021,11,21,4,30,0,0,0,1.3,2.6,990,206,1.1,0.15,0,0,0
2021,11,21,5,30,0,0,0,1.3,2.5,990,200,1.4000000000000001,0.15,0,0,0
2021,11,21,6,30,0,0,0,1.5,2.7,990,200,1.9000000000000001,0.15,0,0,0
2021,11,21,7,30,0,2,2,1.9000000000000001,3.1,990,202,2.5,0.15,9,53,10
2021,11,21,8,30,0,9,9,2.4000000000000004,3.6,989,197,2.6,0.15,54,443,132
2021,11,21,9,30,0,29,29,3,4,989,193,2.7,0.15,84,609,277
2021,11,21,10,30,0,47,47,3.3000000000000003,4.2,988,194,3.1,0.15,107,669,390
2021,11,21,11,30,0,51,51,3.2,4.2,987,195,3.2,0.15,126,683,457
2021,11,21,12,30,0,33,33,3.1,4.1000000000000005,986,198,3.2,0.15,135,677,472
2021,11,21,13,30,0,24,24,3,4,985,204,3,0.15,127,658,432
2021,11,21,14,30,0,18,18,3,4,984,211,2.8000000000000003,0.15,115,590,340
2021,11,21,15,30,0,19,19,3.2,4.1000000000000005,984,212,2.4000000000000004,0.15,93,441,208
2021,11,21,16,30,0,10,10,3.6,4.2,983,214,2.2,0.15,46,178,65
2021,11,21,17,30,0,0,0,3.8000000000000003,4.3,984,223,2.3000000000000003,0.15,0,0,0
2021,11,21,18,30,0,0,0,4.1000000000000005,4.7,984,232,2.6,0.15,0,0,0
2021,11,21,19,30,0,0,0,4.5,5.1000000000000005,984,237,3,0.15,0,0,0
2021,11,21,20,30,0,0,0,5,5.4,984,242,3.2,0.15,0,0,0
2021,11,21,21,30,0,0,0,5.2,5.300000000000001,983,248,3.3000000000000003,0.15,0,0,0
2021,11,21,22,30,0,0,0,5.1000000000000005,5.1000000000000005,983,262,3.7,0.15,0,0,0
2021,11,21,23,30,0,0,0,4.7,4.7,983,286,4.1000000000000005,0.15,0,0,0
2021,11,22,0,30,0,0,0,3.5,3.5,983,308,3.7,0.15,0,0,0
2021,11,22,1,30,0,0,0,1.5,1.5,984,318,2.9000000000000004,0.15,0,0,0
2021,11,22,2,30,0,0,0,-0.8,-0.30000000000000004,985,321,2.1,0.15,0,0,0
2021,11,22,3,30,0,0,0,-2.3000000000000003,-1.2000000000000002,985,323,2.1,0.15,0,0,0
2021,11,22,4,30,0,0,0,-3,-1.3,986,323,2.3000000000000003,0.15,0,0,0
2021,11,22,5,30,0,0,0,-3.4000000000000004,-2.1,986,321,2,0.15,0,0,0
2021,11,22,6,30,0,0,0,-4.3,-3.5,987,319,1.7000000000000002,0.15,0,0,0
2021,11,22,7,30,41,8,8,-5,-3.4000000000000004,987,316,2.2,0.15,10,115,11
2021,11,22,8,30,458,57,136,-4.7,-1.8,987,316,3,0.15,43,649,154
2021,11,22,9,30,828,56,315,-5.1000000000000005,0.2,987,319,3.6,0.15,56,828,315
2021,11,22,10,30,900,63,440,-6.300000000000001,1.8,988,319,4,0.15,63,900,440
2021,11,22,11,30,935,67,517,-7.1000000000000005,3,987,314,4,0.15,67,935,517
2021,11,22,12,30,943,68,535,-7.5,3.8000000000000003,987,309,4,0.15,68,943,535
2021,11,22,13,30,925,66,492,-7.6000000000000005,4,987,307,4,0.15,66,925,492
2021,11,22,14,30,877,59,392,-7.800000000000001,3.8000000000000003,986,307,4,0.15,59,877,392
2021,11,22,15,30,770,49,248,-7.9,2.8000000000000003,987,308,3.6,0.15,49,770,248
2021,11,22,16,30,510,31,84,-7.5,0.5,987,309,2.5,0.15,31,510,84
2021,11,22,17,30,0,0,0,-6.4,-1.8,987,308,1.8,0.15,0,0,0
2021,11,22,18,30,0,0,0,-6.4,-2.9000000000000004,988,307,1.8,0.15,0,0,0
2021,11,22,19,30,0,0,0,-6.5,-3.6,988,306,1.8,0.15,0,0,0
2021,11,22,20,30,0,0,0,-6.7,-4.2,988,305,1.8,0.15,0,0,0
2021,11,22,21,30,0,0,0,-6.9,-4.6000000000000005,988,304,1.8,0.15,0,0,0
2021,11,22,22,30,0,0,0,-7,-4.9,989,301,1.8,0.15,0,0,0
2021,11,22,23,30,0,0,0,-7.300000000000001,-5.1000000000000005,989,297,1.7000000000000002,0.15,0,0,0
2021,11,23,0,30,0,0,0,-7.5,-5.300000000000001,989,293,1.6,0.15,0,0,0
2021,11,23,1,30,0,0,0,-7.7,-5.5,989,288,1.5,0.15,0,0,0
2021,11,23,2,30,0,0,0,-7.800000000000001,-5.6000000000000005,989,286,1.5,0.15,0,0,0
2021,11,23,3,30,0,0,0,-7.800000000000001,-5.7,989,287,1.5,0.15,0,0,0
2021,11,23,4,30,0,0,0,-7.7,-5.800000000000001,990,290,1.4000000000000001,0.15,0,0,0
2021,11,23,5,30,0,0,0,-7.6000000000000005,-5.9,990,295,1.2000000000000002,0.15,0,0,0
2021,11,23,6,30,0,0,0,-7.5,-5.9,990,297,1.1,0.15,0,0,0
2021,11,23,7,30,124,9,10,-7.4,-5.300000000000001,991,297,1.3,0.15,9,124,10
2021,11,23,8,30,655,38,148,-7.1000000000000005,-3.3000000000000003,992,300,1.6,0.15,38,655,148
2021,11,23,9,30,822,49,304,-7.300000000000001,-0.5,992,308,1.8,0.15,49,822,304
2021,11,23,10,30,900,56,430,-8.3,1.7000000000000002,993,309,2.1,0.15,56,900,430
2021,11,23,11,30,931,59,504,-8.4,2.9000000000000004,992,302,2.2,0.15,59,931,504
2021,11,23,12,30,930,62,520,-8.200000000000001,3.6,992,296,2.3000000000000003,0.15,62,930,520
2021,11,23,13,30,904,64,478,-7.9,4,991,292,2.2,0.15,64,904,478
2021,11,23,14,30,850,60,380,-7.4,3.8000000000000003,991,287,1.9000000000000001,0.15,60,850,380
2021,11,23,15,30,730,50,237,-6.7,2.6,991,281,1.3,0.15,50,730,237
2021,11,23,16,30,457,31,78,-3.9000000000000004,0.7000000000000001,991,272,0.9,0.15,31,457,78
2021,11,23,17,30,0,0,0,-6.7,-0.2,992,255,0.9,0.15,0,0,0
2021,11,23,18,30,0,0,0,-7,-0.4,992,230,0.9,0.15,0,0,0
2021,11,23,19,30,0,0,0,-6.800000000000001,-1.2000000000000002,992,208,1,0.15,0,0,0
2021,11,23,20,30,0,0,0,-6.5,-2.2,992,196,1.2000000000000002,0.15,0,0,0
2021,11,23,21,30,0,0,0,-6.1000000000000005,-2.8000000000000003,991,191,1.2000000000000002,0.15,0,0,0
2021,11,23,22,30,0,0,0,-5.9,-2.9000000000000004,991,192,1.4000000000000001,0.15,0,0,0
2021,11,23,23,30,0,0,0,-5.9,-2.8000000000000003,991,194,1.6,0.15,0,0,0
2021,11,24,0,30,0,0,0,-6,-2.8000000000000003,992,199,1.7000000000000002,0.15,0,0,0
2021,11,24,1,30,0,0,0,-6,-3,992,202,1.7000000000000002,0.15,0,0,0
2021,11,24,2,30,0,0,0,-6.1000000000000005,-3.2,992,202,1.6,0.15,0,0,0
2021,11,24,3,30,0,0,0,-6.2,-3.1,992,198,1.7000000000000002,0.15,0,0,0
2021,11,24,4,30,0,0,0,-6.1000000000000005,-2.8000000000000003,993,191,1.8,0.15,0,0,0
2021,11,24,5,30,0,0,0,-6.1000000000000005,-2.7,993,181,2,0.15,0,0,0
2021,11,24,6,30,0,0,0,-6.1000000000000005,-2.8000000000000003,993,172,2.3000000000000003,0.15,0,0,0
2021,11,24,7,30,40,5,5,-6.1000000000000005,-2.3000000000000003,993,166,2.8000000000000003,0.15,7,88,7
2021,11,24,8,30,556,42,134,-5.9,-0.6000000000000001,993,162,3.3000000000000003,0.15,34,636,139
2021,11,24,9,30,692,67,279,-5.2,2.1,993,162,3.5,0.15,46,808,294
2021,11,24,10,30,364,172,322,-4.5,4.9,993,168,3.8000000000000003,0.15,54,883,418
2021,11,24,11,30,422,179,379,-4.2,6.6000000000000005,992,174,4,0.15,59,911,491
2021,11,24,12,30,330,203,364,-3.5,7.2,991,175,3.8000000000000003,0.15,60,914,507
2021,11,24,13,30,379,179,351,-2.6,7.300000000000001,991,171,3.5,0.15,58,894,465
2021,11,24,14,30,74,179,207,-1.8,7.2,990,167,3.3000000000000003,0.15,53,842,369
2021,11,24,15,30,189,121,169,-1.2000000000000002,6.1000000000000005,990,163,3,0.15,46,730,231
2021,11,24,16,30,4,37,37,-0.9,4.4,989,160,2.8000000000000003,0.15,29,470,76
2021,11,24,17,30,0,0,0,-1.2000000000000002,3.5,989,163,2.8000000000000003,0.15,0,0,0
2021,11,24,18,30,0,0,0,-1.1,3.1,990,167,2.8000000000000003,0.15,0,0,0
2021,11,24,19,30,0,0,0,-1.1,2.6,989,170,2.8000000000000003,0.15,0,0,0
2021,11,24,20,30,0,0,0,-1.2000000000000002,2.5,989,175,2.8000000000000003,0.15,0,0,0
2021,11,24,21,30,0,0,0,-0.9,2.8000000000000003,989,183,2.8000000000000003,0.15,0,0,0
2021,11,24,22,30,0,0,0,-0.5,3.3000000000000003,989,190,2.7,0.15,0,0,0
2021,11,24,23,30,0,0,0,-0.1,3.7,988,197,2.7,0.15,0,0,0
2021,11,25,0,30,0,0,0,0.5,4.1000000000000005,988,203,2.9000000000000004,0.15,0,0,0
2021,11,25,1,30,0,0,0,1.1,5.300000000000001,988,214,3.7,0.15,0,0,0
2021,11,25,2,30,0,0,0,1.8,6.4,987,223,4.2,0.15,0,0,0
2021,11,25,3,30,0,0,0,2.9000000000000004,6.5,987,220,3.8000000000000003,0.15,0,0,0
2021,11,25,4,30,0,0,0,3.7,6.2,987,212,3.2,0.15,0,0,0
2021,11,25,5,30,0,0,0,4.1000000000000005,5.9,986,202,2.9000000000000004,0.15,0,0,0
2021,11,25,6,30,0,0,0,4.4,5.7,986,198,2.8000000000000003,0.15,0,0,0
2021,11,25,7,30,0,1,1,4.5,5.7,986,204,3,0.15,5,13,5
2021,11,25,8,30,0,17,17,4.6000000000000005,5.800000000000001,986,206,3.3000000000000003,0.15,60,320,112
2021,11,25,9,30,0,9,9,4.6000000000000005,6,986,200,3.5,0.15,87,562,257
2021,11,25,10,30,0,17,17,4.6000000000000005,6.300000000000001,985,200,3.7,0.15,102,665,374
2021,11,25,11,30,0,35,35,4.800000000000001,6.6000000000000005,984,206,3.9000000000000004,0.15,116,696,444
2021,11,25,12,30,0,16,16,5,6.7,983,213,4,0.15,126,685,459
2021,11,25,13,30,1,73,73,5.1000000000000005,6.7,982,219,3.9000000000000004,0.15,132,630,417
2021,11,25,14,30,0,42,42,5.300000000000001,6.7,982,224,3.8000000000000003,0.15,123,544,326
2021,11,25,15,30,0,28,28,5.5,6.7,982,233,3.8000000000000003,0.15,98,389,196
2021,11,25,16,30,0,16,16,5.800000000000001,6.7,982,244,3.8000000000000003,0.15,44,127,57
2021,11,25,17,30,0,0,0,6,6.800000000000001,982,261,3.9000000000000004,0.15,0,0,0
2021,11,25,18,30,0,0,0,6.300000000000001,6.800000000000001,982,282,4.1000000000000005,0.15,0,0,0
2021,11,25,19,30,0,0,0,6.1000000000000005,6.300000000000001,982,299,4.2,0.15,0,0,0
2021,11,25,20,30,0,0,0,5.1000000000000005,5.300000000000001,983,305,4.2,0.15,0,0,0
2021,11,25,21,30,0,0,0,3.9000000000000004,4.1000000000000005,983,304,4.1000000000000005,0.15,0,0,0
2021,11,25,22,30,0,0,0,2.8000000000000003,3.2,983,303,4.1000000000000005,0.15,0,0,0
2021,11,25,23,30,0,0,0,1.9000000000000001,2.4000000000000004,983,305,4.2,0.15,0,0,0
2021,11,26,0,30,0,0,0,0.9,1.6,984,307,4.2,0.15,0,0,0
2021,11,26,1,30,0,0,0,-0.1,0.9,984,308,4.1000000000000005,0.15,0,0,0
2021,11,26,2,30,0,0,0,-0.9,0.30000000000000004,985,309,4.1000000000000005,0.15,0,0,0
2021,11,26,3,30,0,0,0,-1.8,-0.30000000000000004,985,310,4.1000000000000005,0.15,0,0,0
2021,11,26,4,30,0,0,0,-2.7,-0.9,985,310,3.8000000000000003,0.15,0,0,0
2021,11,26,5,30,0,0,0,-3.5,-1.5,986,309,3.4000000000000004,0.15,0,0,0
2021,11,26,6,30,0,0,0,-4.1000000000000005,-2.2,986,306,3.1,0.15,0,0,0
2021,11,26,7,30,0,1,1,-4.5,-2.4000000000000004,987,302,3.2,0.15,6,70,6
2021,11,26,8,30,0,10,10,-4.800000000000001,-1.8,987,302,4,0.15,40,619,138
2021,11,26,9,30,0,25,25,-5.9,-1,988,305,4.800000000000001,0.15,56,795,294
2021,11,26,10,30,0,45,45,-7.5,-0.4,988,307,5,0.15,66,872,420
2021,11,26,11,30,0,120,120,-8.1,-0.1,988,307,4.800000000000001,0.15,72,906,496
2021,11,26,12,30,7,154,157,-8.3,0.2,987,306,4.5,0.15,72,913,513
2021,11,26,13,30,0,93,93,-8.3,0.5,987,304,4.2,0.15,69,896,472
2021,11,26,14,30,0,70,70,-8.200000000000001,0.4,987,302,3.9000000000000004,0.15,64,834,373
2021,11,26,15,30,0,37,37,-8.1,-0.1,987,301,3.5,0.15,55,702,230
2021,11,26,16,30,0,20,20,-7.9,-1.2000000000000002,987,299,2.5,0.15,33,409,73
2021,11,26,17,30,0,0,0,-6.800000000000001,-2.4000000000000004,987,295,1.6,0.15,0,0,0
2021,11,26,18,30,0,0,0,-6.2,-3.6,987,290,1.2000000000000002,0.15,0,0,0
2021,11,26,19,30,0,0,0,-6.6000000000000005,-4.4,987,284,1.1,0.15,0,0,0
2021,11,26,20,30,0,0,0,-6.7,-4.7,986,280,1.1,0.15,0,0,0
2021,11,26,21,30,0,0,0,-6.800000000000001,-4.800000000000001,986,279,1.2000000000000002,0.15,0,0,0
2021,11,26,22,30,0,0,0,-6.800000000000001,-4.9,986,283,1.3,0.15,0,0,0
2021,11,26,23,30,0,0,0,-6.800000000000001,-5,987,285,1.2000000000000002,0.15,0,0,0
2021,11,27,0,30,0,0,0,-6.800000000000001,-5.1000000000000005,987,286,1.1,0.15,0,0,0
2021,11,27,1,30,0,0,0,-6.9,-5.1000000000000005,987,283,1,0.15,0,0,0
2021,11,27,2,30,0,0,0,-6.9,-5.1000000000000005,987,274,0.9,0.15,0,0,0
2021,11,27,3,30,0,0,0,-6.9,-4.9,986,258,0.8,0.15,0,0,0
2021,11,27,4,30,0,0,0,-6.7,-4.7,986,236,0.7000000000000001,0.15,0,0,0
2021,11,27,5,30,0,0,0,-6.6000000000000005,-4.5,986,208,0.7000000000000001,0.15,0,0,0
2021,11,27,6,30,0,0,0,-6.6000000000000005,-4.4,986,188,0.8,0.15,0,0,0
2021,11,27,7,30,0,1,1,-6.5,-3.5,986,178,1.5,0.15,6,57,5
2021,11,27,8,30,232,36,72,-6.800000000000001,-1.6,985,175,2.3000000000000003,0.15,39,554,125
2021,11,27,9,30,2,93,94,-7.800000000000001,0.4,985,178,2.7,0.15,59,726,274
2021,11,27,10,30,6,152,154,-8.700000000000001,1.9000000000000001,985,183,2.9000000000000004,0.15,72,802,395
2021,11,27,11,30,1,101,101,-8.700000000000001,2.9000000000000004,984,186,3,0.15,73,856,471
2021,11,27,12,30,8,138,142,-8.3,3.7,983,188,3.1,0.15,71,877,492
2021,11,27,13,30,1,97,97,-7.800000000000001,4.4,982,189,3.2,0.15,65,868,453
2021,11,27,14,30,40,104,119,-7,4.6000000000000005,981,190,3,0.15,58,820,360
2021,11,27,15,30,19,74,79,-5.800000000000001,3.6,980,187,2.1,0.15,48,709,224
2021,11,27,16,30,1,24,24,-3.4000000000000004,1.6,980,186,1.6,0.15,30,426,71
2021,11,27,17,30,0,0,0,-3.5,0.8,979,193,1.8,0.15,0,0,0
2021,11,27,18,30,0,0,0,-3.3000000000000003,1.1,979,205,2.1,0.15,0,0,0
2021,11,27,19,30,0,0,0,-2.5,1.2000000000000002,979,215,2.2,0.15,0,0,0
2021,11,27,20,30,0,0,0,-1.4000000000000001,1.1,979,222,2.2,0.15,0,0,0
2021,11,27,21,30,0,0,0,-0.8,1.2000000000000002,978,234,2.3000000000000003,0.15,0,0,0
2021,11,27,22,30,0,0,0,-0.6000000000000001,1.2000000000000002,978,247,2.7,0.15,0,0,0
2021,11,27,23,30,0,0,0,-0.5,0.6000000000000001,977,251,2.6,0.15,0,0,0
2021,11,28,0,30,0,0,0,-0.6000000000000001,-0.30000000000000004,977,252,2.4000000000000004,0.15,0,0,0
2021,11,28,1,30,0,0,0,-0.7000000000000001,-0.5,978,261,2.6,0.15,0,0,0
2021,11,28,2,30,0,0,0,-0.5,-0.1,978,277,2.8000000000000003,0.15,0,0,0
2021,11,28,3,30,0,0,0,-0.1,0.30000000000000004,979,288,2.9000000000000004,0.15,0,0,0
2021,11,28,4,30,0,0,0,0.30000000000000004,0.6000000000000001,979,291,2.8000000000000003,0.15,0,0,0
2021,11,28,5,30,0,0,0,0.5,0.6000000000000001,980,291,2.7,0.15,0,0,0
2021,11,28,6,30,0,0,0,0.30000000000000004,0.30000000000000004,981,292,2.5,0.15,0,0,0
