Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1002489,-,-,-,40.01,-82.86,-5,266,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,7,3,16,30,541,164,498,23.900000000000002,31,990,65.9,151,0.8,0.18,110,733,563
2018,7,3,17,30,442,133,332,23.900000000000002,30.5,990,67.89,150,0.7000000000000001,0.18,96,636,382
2018,7,3,18,30,164,101,145,23.3,29.3,990,70.06,147,0.6000000000000001,0.18,72,472,199
2018,7,3,19,30,2,24,24,23.6,28.200000000000003,990,76.12,139,0.6000000000000001,0.18,32,186,48
2018,7,3,20,30,0,0,0,22.3,27.3,990,74,122,0.6000000000000001,0.18,0,0,0
2018,7,3,21,30,0,0,0,22.1,26.3,991,77.96000000000001,107,0.6000000000000001,0.18,0,0,0
2018,7,3,22,30,0,0,0,22.1,25.3,991,82.47,101,0.6000000000000001,0.18,0,0,0
2018,7,3,23,30,0,0,0,21.8,24.700000000000003,991,84.04,102,0.6000000000000001,0.18,0,0,0
2018,7,4,0,30,0,0,0,21.5,24.200000000000003,991,84.95,109,0.6000000000000001,0.18,0,0,0
2018,7,4,1,30,0,0,0,21.200000000000003,23.700000000000003,991,86.04,117,0.6000000000000001,0.18,0,0,0
2018,7,4,2,30,0,0,0,21,23.200000000000003,991,87.60000000000001,122,0.6000000000000001,0.18,0,0,0
2018,7,4,3,30,0,0,0,20.900000000000002,22.700000000000003,992,89.7,123,0.6000000000000001,0.18,0,0,0
2018,7,4,4,30,0,0,0,20.900000000000002,22.6,992,90.10000000000001,124,0.6000000000000001,0.18,0,0,0
2018,7,4,5,30,127,20,27,21.5,23.5,992,88.49,123,0.7000000000000001,0.18,20,127,27
2018,7,4,6,30,455,62,168,22.3,25.1,992,84.68,115,0.8,0.18,62,455,168
2018,7,4,7,30,630,86,348,22.700000000000003,27.1,992,76.79,118,0.7000000000000001,0.18,86,630,348
2018,7,4,8,30,726,105,531,22.900000000000002,29.3,992,68.44,160,0.4,0.18,105,726,531
2018,7,4,9,30,791,114,696,23,30.6,992,63.97,232,0.30000000000000004,0.18,114,791,696
2018,7,4,10,30,835,117,828,23.200000000000003,31.3,993,62.300000000000004,275,0.7000000000000001,0.18,117,835,828
2018,7,4,11,30,745,175,865,23.400000000000002,31.6,993,61.75,283,0.9,0.18,123,852,912
2018,7,4,12,30,577,281,832,23.5,31.8,992,61.7,298,0.8,0.18,125,858,945
2018,7,4,13,30,150,400,540,23.700000000000003,32,992,61.75,321,0.7000000000000001,0.18,126,852,923
2018,7,4,14,30,146,383,510,23.900000000000002,32.2,992,61.65,342,0.7000000000000001,0.18,121,836,848
2018,7,4,15,30,626,186,663,24.1,32.300000000000004,992,61.99,175,0.7000000000000001,0.18,114,804,726
2018,7,4,16,30,596,163,531,24.200000000000003,32.1,991,63.09,3,0.7000000000000001,0.18,103,750,567
2018,7,4,17,30,0,23,23,24.200000000000003,31.5,991,65.34,182,0.5,0.18,88,660,385
2018,7,4,18,30,1,55,55,24.1,29.900000000000002,992,71.23,355,0.4,0.18,67,498,201
2018,7,4,19,30,0,24,24,25.200000000000003,28.1,992,84.15,355,0.5,0.18,31,200,48
2018,7,4,20,30,0,0,0,24,27,992,83.49,184,0.5,0.18,0,0,0
2018,7,4,21,30,0,0,0,23.8,26.3,992,86.3,17,0.5,0.18,0,0,0
2018,7,4,22,30,0,0,0,23.6,26,992,86.7,42,0.4,0.18,0,0,0
2018,7,4,23,30,0,0,0,23.200000000000003,25.8,992,85.46000000000001,79,0.5,0.18,0,0,0
2018,7,5,0,30,0,0,0,23.1,25.200000000000003,992,88.13,114,0.6000000000000001,0.18,0,0,0
2018,7,5,1,30,0,0,0,23.1,24.400000000000002,992,92.46000000000001,133,0.7000000000000001,0.18,0,0,0
2018,7,5,2,30,0,0,0,23,23.8,992,95.29,143,0.7000000000000001,0.18,0,0,0
2018,7,5,3,30,0,0,0,22.8,23.400000000000002,992,96.4,150,0.8,0.18,0,0,0
2018,7,5,4,30,0,0,0,22.6,23.3,992,96.01,155,0.7000000000000001,0.18,0,0,0
2018,7,5,5,30,108,19,25,22.900000000000002,24.200000000000003,992,92.27,162,0.9,0.18,19,108,25
2018,7,5,6,30,48,105,116,23.5,25.5,992,88.94,175,0.9,0.18,66,420,163
2018,7,5,7,30,597,96,343,23.8,26.8,993,83.86,213,0.7000000000000001,0.18,96,597,343
2018,7,5,8,30,700,115,525,24.5,28.3,993,79.73,260,1,0.18,115,700,525
2018,7,5,9,30,750,137,688,24.400000000000002,29.400000000000002,993,74.61,282,1.4000000000000001,0.18,137,750,688
2018,7,5,10,30,209,405,583,24.5,30,992,72.28,286,1.5,0.18,156,774,815
2018,7,5,11,30,657,235,843,24.5,30.3,992,71.17,282,1.5,0.18,164,795,900
2018,7,5,12,30,274,378,640,24.5,30.6,992,69.95,276,1.5,0.18,164,805,933
2018,7,5,13,30,7,152,159,24.5,30.8,991,69.18,269,1.6,0.18,161,803,912
2018,7,5,14,30,0,84,84,24.5,30.8,991,69.27,266,1.6,0.18,155,783,836
2018,7,5,15,30,2,167,169,24.6,30.6,990,70.31,266,1.5,0.18,146,745,713
2018,7,5,16,30,37,240,263,24.6,30,990,72.97,268,1.5,0.18,133,681,554
2018,7,5,17,30,17,130,138,24.3,28.900000000000002,990,76.34,271,1.4000000000000001,0.18,113,578,373
2018,7,5,18,30,89,70,94,24.200000000000003,27.200000000000003,990,83.85000000000001,270,1.1,0.18,83,411,193
2018,7,5,19,30,0,19,19,24.6,25.6,990,94.45,270,0.8,0.18,32,141,44
2018,7,5,20,30,0,0,0,24.1,24.8,990,95.89,274,0.9,0.18,0,0,0
2018,7,5,21,30,0,0,0,23.900000000000002,24.3,990,97.57000000000001,281,1.1,0.18,0,0,0
2018,7,5,22,30,0,0,0,23.8,24,990,98.95,291,1.2000000000000002,0.18,0,0,0
2018,7,5,23,30,0,0,0,23.700000000000003,23.700000000000003,990,100,303,1.3,0.18,0,0,0
2018,7,6,0,30,0,0,0,23.5,23.5,990,100,314,1.4000000000000001,0.18,0,0,0
2018,7,6,1,30,0,0,0,23.200000000000003,23.200000000000003,990,100,323,1.4000000000000001,0.18,0,0,0
2018,7,6,2,30,0,0,0,23,23,990,100,331,1.5,0.18,0,0,0
2018,7,6,3,30,0,0,0,22.8,22.8,990,100,346,1.7000000000000002,0.18,0,0,0
2018,7,6,4,30,0,0,0,22.3,22.3,990,100,189,2.4000000000000004,0.18,0,0,0
2018,7,6,5,30,0,7,7,21.5,21.5,991,100,23,3,0.18,19,60,22
2018,7,6,6,30,0,46,46,20.1,20.8,992,95.69,26,3.3000000000000003,0.18,79,333,155
2018,7,6,7,30,0,66,66,18.900000000000002,20.900000000000002,992,88.12,26,3.6,0.18,117,526,334
2018,7,6,8,30,24,214,228,17.6,21.700000000000003,993,77.3,27,3.8000000000000003,0.18,137,655,520
2018,7,6,9,30,67,360,409,16.1,22.900000000000002,993,65.65,26,3.9000000000000004,0.18,139,757,695
2018,7,6,10,30,424,314,674,15.600000000000001,24.1,993,58.910000000000004,22,4,0.18,130,838,842
2018,7,6,11,30,397,388,755,15.600000000000001,24.900000000000002,993,56.370000000000005,19,4,0.18,121,891,945
2018,7,6,12,30,875,142,977,15.700000000000001,25.400000000000002,992,55.08,17,4.1000000000000005,0.18,114,923,995
2018,7,6,13,30,932,110,981,15.700000000000001,25.400000000000002,992,54.89,17,4.2,0.18,110,932,981
2018,7,6,14,30,921,106,906,15.5,25.1,992,55.120000000000005,19,4.2,0.18,106,921,906
2018,7,6,15,30,894,99,779,15.100000000000001,24.400000000000002,992,56.300000000000004,22,4.1000000000000005,0.18,99,894,779
2018,7,6,16,30,845,90,612,14.600000000000001,23.5,992,57.46,24,3.8000000000000003,0.18,90,845,612
2018,7,6,17,30,767,76,421,14.100000000000001,22.200000000000003,992,60.14,26,3.2,0.18,76,767,421
2018,7,6,18,30,629,57,225,14,20.3,992,67.15,27,2.4000000000000004,0.18,57,629,225
2018,7,6,19,30,326,28,56,14.100000000000001,18.1,992,77.55,28,1.9000000000000001,0.17,28,326,56
2018,7,6,20,30,0,0,0,13.700000000000001,16.7,993,82.39,30,1.8,0.17,0,0,0
2018,7,6,21,30,0,0,0,13.3,15.9,993,84.55,32,1.9000000000000001,0.17,0,0,0
2018,7,6,22,30,0,0,0,13,15.3,993,86.31,33,2,0.17,0,0,0
2018,7,6,23,30,0,0,0,12.9,14.8,994,88.22,34,2.1,0.17,0,0,0
2018,7,7,0,30,0,0,0,12.700000000000001,14.3,994,90.34,35,2.1,0.17,0,0,0
2018,7,7,1,30,0,0,0,12.600000000000001,13.9,994,91.99,36,2,0.17,0,0,0
2018,7,7,2,30,0,0,0,12.5,13.5,994,93.84,39,1.9000000000000001,0.17,0,0,0
2018,7,7,3,30,0,0,0,12.5,13.100000000000001,994,95.92,44,1.7000000000000002,0.17,0,0,0
2018,7,7,4,30,0,0,0,12.4,13.100000000000001,994,95.48,51,1.8,0.17,0,0,0
2018,7,7,5,30,224,20,31,12.4,14.4,994,87.77,57,2.2,0.17,20,224,31
2018,7,7,6,30,618,49,190,12.700000000000001,16.7,995,77.38,65,2.6,0.17,49,618,190
2018,7,7,7,30,785,65,388,12.8,19,995,67.2,77,3.2,0.17,65,785,388
2018,7,7,8,30,871,76,584,12,20.8,995,57.11,82,3.4000000000000004,0.17,76,871,584
2018,7,7,9,30,920,85,759,12.100000000000001,22.200000000000003,995,52.76,76,3.2,0.17,85,920,759
2018,7,7,10,30,947,92,896,12.4,23.400000000000002,995,49.910000000000004,68,2.9000000000000004,0.17,92,947,896
2018,7,7,11,30,962,96,985,12.600000000000001,24.400000000000002,994,47.81,63,2.8000000000000003,0.17,96,962,985
2018,7,7,12,30,967,96,1018,12.9,25.1,994,46.71,61,2.7,0.17,96,967,1018
2018,7,7,13,30,963,95,995,13.100000000000001,25.6,993,46.04,60,2.5,0.17,95,963,995
2018,7,7,14,30,946,92,914,13.4,25.900000000000002,993,45.92,60,2.4000000000000004,0.17,92,946,914
2018,7,7,15,30,916,87,784,13.600000000000001,25.8,993,46.84,59,2.3000000000000003,0.17,87,916,784
2018,7,7,16,30,869,80,616,13.8,25.400000000000002,992,48.65,57,2.1,0.17,80,869,616
2018,7,7,17,30,792,70,425,14.100000000000001,24.3,992,52.84,56,1.8,0.17,70,792,425
2018,7,7,18,30,650,54,227,14.9,21.700000000000003,992,65.43,55,1.4000000000000001,0.17,54,650,227
2018,7,7,19,30,341,27,56,15.9,18.8,992,83.31,56,1.1,0.17,27,341,56
2018,7,7,20,30,0,0,0,14.4,17.2,993,83.58,62,1.2000000000000002,0.17,0,0,0
2018,7,7,21,30,0,0,0,13.9,16.3,993,85.96000000000001,70,1.2000000000000002,0.17,0,0,0
2018,7,7,22,30,0,0,0,13.5,15.600000000000001,993,87.3,82,1.1,0.17,0,0,0
2018,7,7,23,30,0,0,0,13,14.9,993,88.62,94,1,0.17,0,0,0
2018,7,8,0,30,0,0,0,12.600000000000001,14.4,993,89,103,1,0.17,0,0,0
2018,7,8,1,30,0,0,0,12.3,13.8,993,90.53,106,1,0.17,0,0,0
2018,7,8,2,30,0,0,0,12,13.3,993,92.03,106,0.9,0.17,0,0,0
2018,7,8,3,30,0,0,0,11.9,12.9,994,93.57000000000001,104,0.9,0.17,0,0,0
2018,7,8,4,30,0,0,0,11.9,12.8,994,94.09,100,0.9,0.17,0,0,0
2018,7,8,5,30,229,19,30,12.200000000000001,14.200000000000001,994,87.96000000000001,96,1.4000000000000001,0.17,19,229,30
2018,7,8,6,30,555,56,182,13.100000000000001,16.7,994,79.4,96,1.7000000000000002,0.17,48,615,187
2018,7,8,7,30,749,72,379,14.100000000000001,19.400000000000002,994,71.56,105,1.4000000000000001,0.17,65,779,384
2018,7,8,8,30,448,195,456,15,22.400000000000002,994,62.79,121,1.1,0.17,77,866,581
2018,7,8,9,30,586,197,626,14.4,24.6,994,52.95,126,0.7000000000000001,0.17,86,916,756
2018,7,8,10,30,576,254,743,14.8,25.900000000000002,994,50.24,119,0.5,0.17,92,943,892
2018,7,8,11,30,732,223,899,15.200000000000001,26.900000000000002,994,48.83,108,0.4,0.17,95,959,981
2018,7,8,12,30,961,98,1014,15.5,27.700000000000003,993,47.49,102,0.4,0.17,98,961,1014
2018,7,8,13,30,955,98,990,15.700000000000001,28.3,993,46.25,97,0.4,0.17,98,955,990
2018,7,8,14,30,938,96,910,15.700000000000001,28.700000000000003,992,45.22,89,0.30000000000000004,0.17,96,938,910
2018,7,8,15,30,910,89,781,15.600000000000001,29,992,44.35,94,0.30000000000000004,0.17,89,910,781
2018,7,8,16,30,859,82,612,15.5,29,992,43.86,114,0.30000000000000004,0.17,82,859,612
2018,7,8,17,30,778,71,420,15.8,28.200000000000003,991,46.800000000000004,136,0.4,0.17,71,778,420
2018,7,8,18,30,633,55,223,15.200000000000001,26.200000000000003,992,50.78,156,0.5,0.17,55,633,223
2018,7,8,19,30,324,28,55,17,23.900000000000002,992,65.15,165,0.6000000000000001,0.18,28,324,55
2018,7,8,20,30,0,0,0,15.4,22.3,992,64.96000000000001,162,0.6000000000000001,0.18,0,0,0
2018,7,8,21,30,0,0,0,15.4,20.900000000000002,993,70.64,160,0.7000000000000001,0.18,0,0,0
2018,7,8,22,30,0,0,0,15.3,19.5,992,76.65,163,0.9,0.18,0,0,0
2018,7,8,23,30,0,0,0,15.200000000000001,18.2,992,82.43,168,0.9,0.18,0,0,0
2018,7,9,0,30,0,0,0,14.9,17.2,992,86.49,173,0.9,0.18,0,0,0
2018,7,9,1,30,0,0,0,14.600000000000001,16.5,992,88.7,180,1,0.18,0,0,0
2018,7,9,2,30,0,0,0,14.3,15.9,992,90.36,189,0.9,0.18,0,0,0
2018,7,9,3,30,0,0,0,14,15.600000000000001,992,90.36,200,0.9,0.18,0,0,0
2018,7,9,4,30,0,0,0,13.8,16,993,87.01,215,0.9,0.18,0,0,0
2018,7,9,5,30,165,18,26,14.4,17.6,993,81.49,235,0.8,0.18,18,165,26
2018,7,9,6,30,517,58,174,15.700000000000001,19.8,993,77.02,248,0.8,0.18,58,517,174
2018,7,9,7,30,692,82,364,16.2,22.400000000000002,993,68.11,246,0.8,0.18,82,692,364
2018,7,9,8,30,789,96,554,17.8,25.700000000000003,992,61.54,262,1.1,0.18,96,789,554
2018,7,9,9,30,839,111,724,18.6,27.900000000000002,992,56.95,277,1.5,0.18,111,839,724
2018,7,9,10,30,841,135,848,19.200000000000003,28.900000000000002,992,55.75,271,1.7000000000000002,0.18,123,865,856
2018,7,9,11,30,653,242,845,19.6,29.6,991,54.870000000000005,268,1.9000000000000001,0.18,129,881,942
2018,7,9,12,30,698,237,902,19.900000000000002,30.200000000000003,991,54.230000000000004,266,2,0.18,128,889,975
2018,7,9,13,30,753,207,910,20.200000000000003,30.5,990,54.050000000000004,267,2.2,0.18,125,886,952
2018,7,9,14,30,763,173,835,20.3,30.5,990,54.61,272,2.3000000000000003,0.18,125,860,871
2018,7,9,15,30,817,121,742,20.5,30.3,989,55.68,279,2.2,0.18,121,817,742
2018,7,9,16,30,758,112,579,20.6,29.900000000000002,989,57.31,283,2,0.18,112,758,579
2018,7,9,17,30,672,93,394,20.8,29,989,61.28,284,1.6,0.18,93,672,394
2018,7,9,18,30,524,68,207,21.200000000000003,27,989,70.46000000000001,281,1.2000000000000002,0.18,68,524,207
2018,7,9,19,30,225,29,48,22.1,24.5,989,86.29,277,0.9,0.18,29,225,48
2018,7,9,20,30,0,0,0,20.6,23.200000000000003,989,85.23,274,1,0.18,0,0,0
2018,7,9,21,30,0,0,0,20.1,22.3,989,87.57000000000001,275,1,0.18,0,0,0
2018,7,9,22,30,0,0,0,19.8,21.700000000000003,988,88.91,279,1,0.18,0,0,0
2018,7,9,23,30,0,0,0,19.6,21.1,988,91.09,284,1.1,0.18,0,0,0
2018,7,10,0,30,0,0,0,19.400000000000002,20.6,988,93.13,290,1.1,0.18,0,0,0
2018,7,10,1,30,0,0,0,19.3,20.1,988,95.2,293,1.1,0.18,0,0,0
2018,7,10,2,30,0,0,0,19.200000000000003,19.6,988,97.46000000000001,292,1,0.18,0,0,0
2018,7,10,3,30,0,0,0,19.200000000000003,19.3,988,99.13,290,1,0.18,0,0,0
2018,7,10,4,30,0,0,0,19.200000000000003,19.3,988,99.27,288,1.1,0.18,0,0,0
2018,7,10,5,30,98,18,22,19.400000000000002,20.6,988,92.69,286,1.6,0.18,18,98,22
2018,7,10,6,30,439,64,162,20,22.700000000000003,988,84.76,280,1.8,0.18,64,439,162
2018,7,10,7,30,631,90,347,20.900000000000002,25.3,988,76.51,285,1.9000000000000001,0.18,90,631,347
2018,7,10,8,30,747,104,537,21.6,27.700000000000003,988,69.53,298,2.3000000000000003,0.18,104,747,537
2018,7,10,9,30,793,118,696,21.700000000000003,29,987,64.89,296,2.3000000000000003,0.18,108,822,708
2018,7,10,10,30,866,110,843,21.8,30,987,61.39,284,2.2,0.18,110,866,843
2018,7,10,11,30,548,270,775,21.8,30.700000000000003,986,59.06,273,2.4000000000000004,0.18,112,886,929
2018,7,10,12,30,874,124,956,21.8,31.200000000000003,986,57.44,269,2.6,0.18,124,874,956
2018,7,10,13,30,564,297,823,21.8,31.400000000000002,985,56.65,271,2.8000000000000003,0.18,142,839,925
2018,7,10,14,30,621,244,783,21.700000000000003,31.200000000000003,985,56.980000000000004,277,2.8000000000000003,0.18,147,803,843
2018,7,10,15,30,29,229,251,21.700000000000003,30.700000000000003,984,58.84,283,2.6,0.18,146,750,715
2018,7,10,16,30,1,84,85,22.200000000000003,29.900000000000002,984,63.370000000000005,290,2.3000000000000003,0.18,135,681,554
2018,7,10,17,30,61,111,138,22.900000000000002,28.8,984,70.60000000000001,300,1.8,0.18,112,585,373
2018,7,10,18,30,57,106,121,23.400000000000002,27.1,983,80.44,317,1.2000000000000002,0.18,80,423,192
2018,7,10,19,30,145,31,43,24.1,25.200000000000003,984,93.36,164,0.9,0.18,31,145,43
2018,7,10,20,30,0,0,0,23.400000000000002,24,984,96.51,13,1.3,0.18,0,0,0
2018,7,10,21,30,0,0,0,22.900000000000002,23.1,984,98.77,31,1.9000000000000001,0.18,0,0,0
2018,7,10,22,30,0,0,0,22,22,985,100,40,2.4000000000000004,0.18,0,0,0
2018,7,10,23,30,0,0,0,20.8,20.900000000000002,985,99.39,44,2.6,0.18,0,0,0
2018,7,11,0,30,0,0,0,19.200000000000003,19.900000000000002,985,96.02,46,2.7,0.18,0,0,0
2018,7,11,1,30,0,0,0,17.8,19.1,986,92.01,47,2.6,0.18,0,0,0
2018,7,11,2,30,0,0,0,16.6,18.400000000000002,986,89.43,48,2.3000000000000003,0.18,0,0,0
2018,7,11,3,30,0,0,0,15.9,17.8,986,88.37,49,1.9000000000000001,0.18,0,0,0
2018,7,11,4,30,0,0,0,15.5,17.2,987,89.74,46,1.6,0.18,0,0,0
2018,7,11,5,30,132,16,22,15.4,17.8,987,85.58,39,1.9000000000000001,0.18,16,132,22
2018,7,11,6,30,498,56,166,15.700000000000001,19.5,988,78.52,34,2.3000000000000003,0.18,56,498,166
2018,7,11,7,30,670,83,354,16,21.700000000000003,988,70,37,2.5,0.18,83,670,354
2018,7,11,8,30,761,103,543,15.100000000000001,23.6,988,58.89,39,2.6,0.18,103,761,543
2018,7,11,9,30,826,114,715,13.9,25,988,50.09,32,2.6,0.18,114,826,715
2018,7,11,10,30,873,116,854,13.5,26.1,988,45.76,26,2.6,0.18,116,873,854
2018,7,11,11,30,890,121,941,13.700000000000001,26.900000000000002,988,44.19,22,2.6,0.18,121,890,941
2018,7,11,12,30,891,127,974,14.100000000000001,27.5,988,43.74,18,2.8000000000000003,0.18,127,891,974
2018,7,11,13,30,881,129,950,14.4,27.700000000000003,987,44.21,16,3,0.18,129,881,950
2018,7,11,14,30,864,124,873,14.700000000000001,27.6,987,45.25,17,3.1,0.18,124,864,873
2018,7,11,15,30,812,126,742,14.8,27.200000000000003,987,46.76,19,3,0.18,118,829,747
2018,7,11,16,30,771,108,582,14.8,26.400000000000002,987,48.78,21,2.8000000000000003,0.18,108,771,582
2018,7,11,17,30,521,141,373,14.8,25.1,987,52.97,24,2.4000000000000004,0.18,93,678,395
2018,7,11,18,30,303,108,188,15.700000000000001,22.8,987,64.15,28,1.7000000000000002,0.18,68,516,204
2018,7,11,19,30,14,39,40,16.1,20.3,988,76.69,32,1.3,0.18,28,218,46
2018,7,11,20,30,0,0,0,15.100000000000001,18.8,988,79.08,36,1.3,0.18,0,0,0
2018,7,11,21,30,0,0,0,14.5,18.1,988,79.66,39,1.3,0.18,0,0,0
2018,7,11,22,30,0,0,0,14.100000000000001,17.400000000000002,989,80.98,41,1.3,0.18,0,0,0
2018,7,11,23,30,0,0,0,13.8,16.900000000000002,989,82.2,45,1.4000000000000001,0.18,0,0,0
2018,7,12,0,30,0,0,0,13.700000000000001,16.5,989,83.7,49,1.5,0.18,0,0,0
2018,7,12,1,30,0,0,0,13.700000000000001,16.2,989,85.36,53,1.5,0.18,0,0,0
2018,7,12,2,30,0,0,0,13.8,15.9,990,87.41,58,1.5,0.18,0,0,0
2018,7,12,3,30,0,0,0,13.8,15.5,990,89.79,62,1.4000000000000001,0.18,0,0,0
2018,7,12,4,30,0,0,0,13.700000000000001,15.4,990,89.84,64,1.3,0.18,0,0,0
2018,7,12,5,30,115,16,21,13.8,16.6,991,83.53,64,1.6,0.18,16,115,21
2018,7,12,6,30,480,61,166,14.200000000000001,19,991,73.78,61,1.9000000000000001,0.18,61,480,166
2018,7,12,7,30,674,85,357,14.8,21.700000000000003,991,65.05,62,1.8,0.18,85,674,357
2018,7,12,8,30,785,100,552,14.9,24.200000000000003,991,56.2,64,1.9000000000000001,0.18,100,785,552
2018,7,12,9,30,849,109,726,14.200000000000001,25.8,991,48.85,56,1.9000000000000001,0.18,109,849,726
2018,7,12,10,30,887,115,864,14,26.900000000000002,991,45.24,44,2,0.18,115,887,864
2018,7,12,11,30,906,118,952,14,27.8,991,42.83,38,2.1,0.18,118,906,952
2018,7,12,12,30,897,126,978,14.100000000000001,28.400000000000002,991,41.51,38,2.2,0.18,118,913,986
2018,7,12,13,30,887,126,952,14.100000000000001,28.700000000000003,990,40.94,41,2.1,0.18,116,907,961
2018,7,12,14,30,887,112,880,14.100000000000001,28.8,989,40.72,44,1.9000000000000001,0.18,112,887,880
2018,7,12,15,30,772,139,724,14.100000000000001,28.700000000000003,989,40.93,48,1.8,0.18,106,850,750
2018,7,12,16,30,609,161,535,14.200000000000001,28.400000000000002,989,41.88,53,1.6,0.18,98,792,584
2018,7,12,17,30,623,106,383,14.200000000000001,27.5,989,44.21,57,1.2000000000000002,0.18,85,697,395
2018,7,12,18,30,210,119,174,14.200000000000001,25.200000000000003,989,50.480000000000004,54,1,0.18,64,534,204
2018,7,12,19,30,6,35,35,17.2,22.6,989,71.57000000000001,46,0.9,0.18,28,226,46
2018,7,12,20,30,0,0,0,15.700000000000001,21,989,71.5,47,1,0.18,0,0,0
2018,7,12,21,30,0,0,0,15.5,19.900000000000002,990,75.55,53,1,0.18,0,0,0
2018,7,12,22,30,0,0,0,15.200000000000001,19,990,78.52,60,1,0.18,0,0,0
2018,7,12,23,30,0,0,0,14.9,18.3,990,80.62,69,1,0.18,0,0,0
2018,7,13,0,30,0,0,0,14.700000000000001,17.8,990,81.93,77,1,0.18,0,0,0
2018,7,13,1,30,0,0,0,14.5,17.400000000000002,990,83.33,85,1,0.18,0,0,0
2018,7,13,2,30,0,0,0,14.5,17.1,990,84.42,92,0.9,0.18,0,0,0
2018,7,13,3,30,0,0,0,14.4,16.900000000000002,989,84.98,99,0.9,0.18,0,0,0
2018,7,13,4,30,0,0,0,14.3,16.8,989,85.35000000000001,105,0.8,0.18,0,0,0
2018,7,13,5,30,0,12,12,14.600000000000001,18.3,989,79.27,105,0.9,0.18,15,98,19
2018,7,13,6,30,326,78,149,15.9,20.8,989,73.64,101,1.1,0.18,61,446,158
2018,7,13,7,30,635,89,344,16,23.6,989,62.39,84,0.9,0.18,89,635,344
2018,7,13,8,30,739,107,532,16.7,26.3,990,55.49,50,0.9,0.18,107,739,532
2018,7,13,9,30,806,117,702,16.3,28.1,990,48.68,38,1,0.18,117,806,702
2018,7,13,10,30,850,120,837,16.2,29.200000000000003,990,45.480000000000004,63,1,0.18,120,850,837
2018,7,13,11,30,871,122,923,16.2,30.1,989,43.27,100,1,0.18,122,871,923
2018,7,13,12,30,879,123,957,16.3,30.900000000000002,989,41.51,132,0.9,0.18,123,879,957
2018,7,13,13,30,876,121,936,16.3,31.400000000000002,988,40.36,158,0.8,0.18,121,876,936
2018,7,13,14,30,857,118,860,16.3,31.700000000000003,988,39.6,181,0.5,0.18,118,857,860
2018,7,13,15,30,823,112,735,16.1,31.6,987,39.44,205,0.30000000000000004,0.18,112,823,735
2018,7,13,16,30,768,102,573,16.2,31.5,987,39.92,208,0.1,0.18,102,768,573
2018,7,13,17,30,676,88,388,16.6,30.8,987,42.410000000000004,166,0.1,0.18,88,676,388
2018,7,13,18,30,515,65,200,16.8,29.1,987,47.54,140,0.2,0.18,65,515,200
2018,7,13,19,30,210,28,44,17.7,27.400000000000002,988,55.31,137,0.2,0.18,28,210,44
2018,7,13,20,30,0,0,0,17,25.900000000000002,988,57.870000000000005,127,0.4,0.18,0,0,0
2018,7,13,21,30,0,0,0,17.400000000000002,24.400000000000002,988,64.87,128,0.6000000000000001,0.18,0,0,0
2018,7,13,22,30,0,0,0,17.7,23.200000000000003,988,71.38,132,0.7000000000000001,0.18,0,0,0
2018,7,13,23,30,0,0,0,17.8,22.3,988,75.86,135,0.8,0.18,0,0,0
2018,7,14,0,30,0,0,0,18,21.400000000000002,988,80.88,137,0.8,0.18,0,0,0
2018,7,14,1,30,0,0,0,18.1,20.700000000000003,988,84.99,140,0.8,0.18,0,0,0
2018,7,14,2,30,0,0,0,18.2,20.200000000000003,987,88.28,147,0.8,0.18,0,0,0
2018,7,14,3,30,0,0,0,18.400000000000002,19.900000000000002,987,91.05,155,0.8,0.18,0,0,0
2018,7,14,4,30,0,0,0,18.6,19.900000000000002,987,92.11,165,0.7000000000000001,0.18,0,0,0
2018,7,14,5,30,71,14,17,18.900000000000002,20.8,987,89,171,0.9,0.18,15,84,18
2018,7,14,6,30,220,93,140,19.700000000000003,22.6,987,83.86,173,1.1,0.18,63,422,154
2018,7,14,7,30,611,93,337,20.1,25.200000000000003,987,73.36,180,1.2000000000000002,0.18,93,611,337
2018,7,14,8,30,715,113,523,20.3,28.1,987,62.53,200,1.4000000000000001,0.18,113,715,523
