Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,921909,-,-,-,33.57,-86.74,-6,200,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2015,8,1,9,30,830,136,811,17.6,31,992,44,0.30000000000000004,0.16,136,830,811
2015,8,1,10,30,835,158,919,17.5,32.6,992,42,0.30000000000000004,0.16,158,835,919
2015,8,1,11,30,840,166,972,17.3,33.7,991,38,0.30000000000000004,0.16,166,840,972
2015,8,1,12,30,892,128,977,16.8,34.300000000000004,991,35,0.30000000000000004,0.16,128,892,977
2015,8,1,13,30,885,120,911,16,34.5,990,35,0.30000000000000004,0.16,120,885,911
2015,8,1,14,30,860,111,786,15.3,34.300000000000004,990,34,0.2,0.16,111,860,786
2015,8,1,15,30,816,97,615,14.600000000000001,33.2,990,32,0.2,0.16,97,816,615
2015,8,1,16,30,737,79,412,15.3,30.8,990,29,0.2,0.16,79,737,412
2015,8,1,17,30,580,55,201,19.400000000000002,26.900000000000002,990,28,0.1,0.16,55,580,201
2015,8,1,18,30,199,16,26,18.400000000000002,23.8,990,32,0.1,0.16,16,199,26
2015,8,1,19,30,0,0,0,17.3,22.5,990,41,0.1,0.16,0,0,0
2015,8,1,20,30,0,0,0,17,21.8,991,49,0.1,0.16,0,0,0
2015,8,1,21,30,0,0,0,16.900000000000002,21.200000000000003,991,57,0.1,0.16,0,0,0
2015,8,1,22,30,0,0,0,16.900000000000002,20.6,991,63,0.1,0.16,0,0,0
2015,8,1,23,30,0,0,0,17.1,20,991,67,0.1,0.16,0,0,0
2015,8,2,0,30,0,0,0,17.1,19.3,991,68,0.1,0.16,0,0,0
2015,8,2,1,30,0,0,0,17,18.900000000000002,991,64,0.1,0.16,0,0,0
2015,8,2,2,30,0,0,0,16.900000000000002,18.6,991,59,0.1,0.16,0,0,0
2015,8,2,3,30,0,0,0,16.900000000000002,18.400000000000002,991,54,0.1,0.16,0,0,0
2015,8,2,4,30,0,0,0,17,19,991,53,0.1,0.16,0,0,0
2015,8,2,5,30,299,28,55,17.900000000000002,21.200000000000003,991,53,0.1,0.16,28,299,55
2015,8,2,6,30,615,63,245,18.400000000000002,24.400000000000002,992,53,0.1,0.16,63,615,245
2015,8,2,7,30,763,82,459,19.3,28,992,53,0.1,0.16,82,763,459
2015,8,2,8,30,845,93,660,18.3,31.1,991,47,0.1,0.16,93,845,660
2015,8,2,9,30,885,103,821,16.8,33.2,991,33,0.1,0.16,103,885,821
2015,8,2,10,30,469,392,819,15.600000000000001,34.800000000000004,991,16,0.1,0.16,109,908,935
2015,8,2,11,30,915,112,989,14.700000000000001,36,990,180,0.1,0.16,112,915,989
2015,8,2,12,30,687,274,928,14,36.800000000000004,989,350,0.1,0.16,116,907,979
2015,8,2,13,30,886,114,904,13.8,36.9,989,344,0.1,0.16,114,886,904
2015,8,2,14,30,852,109,776,13.9,36.5,988,341,0,0.16,109,852,776
2015,8,2,15,30,793,100,601,14.600000000000001,35.5,988,339,0.1,0.16,100,793,601
2015,8,2,16,30,692,87,398,16.900000000000002,34,988,335,0.1,0.16,87,692,398
2015,8,2,17,30,507,63,189,18,30.8,988,325,0.2,0.16,63,507,189
2015,8,2,18,30,0,14,14,21.5,27.400000000000002,988,321,0.30000000000000004,0.16,17,118,22
2015,8,2,19,30,0,0,0,20.6,25.6,989,330,0.2,0.16,0,0,0
2015,8,2,20,30,0,0,0,20.1,24.5,989,345,0.1,0.16,0,0,0
2015,8,2,21,30,0,0,0,19.700000000000003,23.8,990,179,0.1,0.16,0,0,0
2015,8,2,22,30,0,0,0,19.3,23,989,10,0.1,0.16,0,0,0
2015,8,2,23,30,0,0,0,19.1,22.1,989,17,0.1,0.16,0,0,0
2015,8,3,0,30,0,0,0,18.8,21.6,989,23,0.1,0.16,0,0,0
2015,8,3,1,30,0,0,0,18.6,21.200000000000003,989,28,0.1,0.16,0,0,0
2015,8,3,2,30,0,0,0,18.400000000000002,20.8,989,33,0.1,0.16,0,0,0
2015,8,3,3,30,0,0,0,18.400000000000002,20.400000000000002,990,36,0.1,0.16,0,0,0
2015,8,3,4,30,0,0,0,18.3,20.400000000000002,990,40,0.1,0.16,0,0,0
2015,8,3,5,30,250,29,51,18.3,21.8,991,38,0.1,0.16,29,250,51
2015,8,3,6,30,586,66,239,18.1,24.900000000000002,991,32,0.1,0.16,66,586,239
2015,8,3,7,30,747,85,453,18,28.700000000000003,991,25,0.1,0.16,85,747,453
2015,8,3,8,30,835,96,654,15.8,31.6,991,15,0.2,0.16,96,835,654
2015,8,3,9,30,884,104,820,14.4,33.4,991,5,0.1,0.16,104,884,820
2015,8,3,10,30,914,108,938,13.3,34.800000000000004,990,179,0.1,0.16,108,914,938
2015,8,3,11,30,923,109,993,12.200000000000001,36,990,179,0.1,0.16,109,923,993
2015,8,3,12,30,923,107,985,11.4,36.800000000000004,990,3,0.1,0.16,107,923,985
2015,8,3,13,30,908,105,914,11,37.1,989,7,0.1,0.16,105,908,914
2015,8,3,14,30,874,100,784,11,36.9,989,9,0.1,0.16,100,874,784
2015,8,3,15,30,805,97,605,11.600000000000001,36.2,989,10,0.1,0.16,97,805,605
2015,8,3,16,30,711,83,401,14,34.300000000000004,989,9,0.1,0.16,83,711,401
2015,8,3,17,30,116,124,152,17.400000000000002,30.700000000000003,989,183,0.30000000000000004,0.16,60,527,189
2015,8,3,18,30,0,13,13,20.700000000000003,27.3,989,182,0.4,0.16,16,131,21
2015,8,3,19,30,0,0,0,20.1,25.8,990,7,0.2,0.16,0,0,0
2015,8,3,20,30,0,0,0,20.400000000000002,25,990,17,0.1,0.16,0,0,0
2015,8,3,21,30,0,0,0,20.6,24.400000000000002,990,30,0.1,0.16,0,0,0
2015,8,3,22,30,0,0,0,20.8,24,991,45,0.1,0.16,0,0,0
2015,8,3,23,30,0,0,0,20.8,23.700000000000003,991,60,0.1,0.16,0,0,0
2015,8,4,0,30,0,0,0,20.700000000000003,23.3,991,71,0.1,0.16,0,0,0
2015,8,4,1,30,0,0,0,20.5,22.8,991,78,0.1,0.16,0,0,0
2015,8,4,2,30,0,0,0,20.1,22.3,991,81,0.1,0.16,0,0,0
2015,8,4,3,30,0,0,0,19.700000000000003,21.8,992,83,0.1,0.16,0,0,0
2015,8,4,4,30,0,0,0,19.200000000000003,21.8,992,85,0.1,0.16,0,0,0
2015,8,4,5,30,1,33,33,19.1,23.3,992,83,0.1,0.16,27,258,50
2015,8,4,6,30,584,64,235,18.5,25.5,993,64,0.1,0.16,64,584,235
2015,8,4,7,30,732,86,445,18.400000000000002,28.8,993,42,0.1,0.16,86,732,445
2015,8,4,8,30,813,100,643,17.3,32.6,993,28,0.1,0.16,100,813,643
2015,8,4,9,30,394,371,690,15.700000000000001,35.1,993,22,0.1,0.16,116,847,802
2015,8,4,10,30,875,122,916,15.600000000000001,36.6,993,27,0.1,0.16,122,875,916
2015,8,4,11,30,656,293,920,15.3,37.800000000000004,992,33,0.1,0.16,125,887,972
2015,8,4,12,30,867,138,961,15,38.400000000000006,992,36,0.1,0.16,138,867,961
2015,8,4,13,30,846,136,888,14.600000000000001,38.5,991,38,0.1,0.16,136,846,888
2015,8,4,14,30,582,292,746,14.5,38,991,41,0.1,0.16,129,810,761
2015,8,4,15,30,746,119,588,14.5,37.1,991,48,0.1,0.16,119,746,588
2015,8,4,16,30,114,241,292,15.8,35.5,991,61,0.2,0.16,100,642,386
2015,8,4,17,30,454,69,179,17.7,32.800000000000004,991,73,0.4,0.16,69,454,179
2015,8,4,18,30,79,15,18,20.3,30.700000000000003,992,88,0.7000000000000001,0.16,15,79,18
2015,8,4,19,30,0,0,0,18.6,30,992,114,0.7000000000000001,0.16,0,0,0
2015,8,4,20,30,0,0,0,17.8,29.200000000000003,992,148,0.7000000000000001,0.16,0,0,0
2015,8,4,21,30,0,0,0,18,27.6,993,175,0.7000000000000001,0.16,0,0,0
2015,8,4,22,30,0,0,0,18.5,25.6,993,196,0.6000000000000001,0.16,0,0,0
2015,8,4,23,30,0,0,0,18.7,23.900000000000002,993,211,0.30000000000000004,0.16,0,0,0
2015,8,5,0,30,0,0,0,18.900000000000002,23.1,993,221,0.1,0.16,0,0,0
2015,8,5,1,30,0,0,0,19.8,22.700000000000003,993,226,0.1,0.16,0,0,0
2015,8,5,2,30,0,0,0,20.700000000000003,22.5,993,228,0.1,0.16,0,0,0
2015,8,5,3,30,0,0,0,21.400000000000002,22.3,994,227,0.1,0.16,0,0,0
2015,8,5,4,30,0,0,0,21.8,22.5,994,224,0.1,0.16,0,0,0
2015,8,5,5,30,140,31,42,22.1,23.700000000000003,994,215,0.1,0.16,31,140,42
2015,8,5,6,30,444,89,218,22.5,26.200000000000003,994,215,0.1,0.16,89,444,218
2015,8,5,7,30,615,122,423,22.900000000000002,29.5,994,221,0.1,0.16,122,615,423
2015,8,5,8,30,711,143,617,22,32.7,994,217,0.1,0.16,143,711,617
2015,8,5,9,30,764,159,776,19.700000000000003,34.800000000000004,994,212,0.2,0.16,159,764,776
2015,8,5,10,30,791,170,887,18.2,36.1,993,211,0.2,0.16,170,791,887
2015,8,5,11,30,130,476,600,17.7,36.7,993,213,0.2,0.16,177,801,941
2015,8,5,12,30,66,455,518,17.7,36.9,992,214,0.2,0.16,166,814,937
2015,8,5,13,30,156,473,611,17.7,36.7,991,213,0.2,0.16,159,798,868
2015,8,5,14,30,761,149,741,17.8,36.2,991,210,0.2,0.16,149,761,741
2015,8,5,15,30,381,290,529,18.1,35.1,991,209,0.2,0.16,136,692,569
2015,8,5,16,30,394,174,349,18.7,33.1,991,208,0.2,0.16,116,572,369
2015,8,5,17,30,0,3,3,21.3,30,991,205,0.1,0.16,78,371,168
2015,8,5,18,30,0,11,11,22.6,27.5,991,201,0.1,0.16,13,45,15
2015,8,5,19,30,0,0,0,22,26.400000000000002,992,197,0.1,0.16,0,0,0
2015,8,5,20,30,0,0,0,21.700000000000003,25.8,992,192,0.1,0.16,0,0,0
2015,8,5,21,30,0,0,0,21.700000000000003,25.200000000000003,992,186,0.1,0.16,0,0,0
2015,8,5,22,30,0,0,0,21.900000000000002,24.8,991,182,0.1,0.16,0,0,0
2015,8,5,23,30,0,0,0,22.200000000000003,24.3,991,181,0.1,0.16,0,0,0
2015,8,6,0,30,0,0,0,22.5,23.8,991,182,0.1,0.16,0,0,0
2015,8,6,1,30,0,0,0,22.700000000000003,23.400000000000002,991,186,0.1,0.16,0,0,0
2015,8,6,2,30,0,0,0,23,23,991,192,0.1,0.16,0,0,0
2015,8,6,3,30,0,0,0,22.700000000000003,22.700000000000003,991,196,0.1,0.16,0,0,0
2015,8,6,4,30,0,0,0,22.900000000000002,22.900000000000002,991,199,0.1,0.16,0,0,0
2015,8,6,5,30,3,35,35,23.5,23.8,991,199,0.1,0.16,30,99,38
2015,8,6,6,30,0,45,45,24.3,25.400000000000002,991,209,0.2,0.16,97,387,209
2015,8,6,7,30,16,173,181,24.5,27.8,991,227,0.2,0.16,132,575,412
2015,8,6,8,30,0,67,67,23.400000000000002,30.400000000000002,991,234,0.2,0.16,148,689,606
2015,8,6,9,30,0,104,104,23,32,991,234,0.2,0.16,162,749,766
2015,8,6,10,30,16,358,373,22.8,32.9,990,232,0.30000000000000004,0.16,171,781,878
2015,8,6,11,30,348,389,720,22.8,33.300000000000004,990,235,0.30000000000000004,0.16,179,788,930
2015,8,6,12,30,105,394,493,22.8,32.7,989,247,0.30000000000000004,0.16,186,772,916
2015,8,6,13,30,282,374,623,23.3,31.400000000000002,989,259,0.30000000000000004,0.16,183,747,844
2015,8,6,14,30,76,320,379,24.200000000000003,30.1,989,248,0.2,0.16,161,727,725
2015,8,6,15,30,106,336,402,24.900000000000002,29.1,988,221,0.2,0.16,136,681,561
2015,8,6,16,30,1,81,81,25.200000000000003,28.5,988,213,0.2,0.16,120,550,362
2015,8,6,17,30,0,26,26,25.3,27.200000000000003,988,219,0.1,0.16,86,308,159
2015,8,6,18,30,0,11,11,25.5,25.8,988,224,0.1,0.16,11,23,12
2015,8,6,19,30,0,0,0,25.1,25.1,988,229,0.1,0.16,0,0,0
2015,8,6,20,30,0,0,0,24.6,24.6,989,235,0.1,0.16,0,0,0
2015,8,6,21,30,0,0,0,24.200000000000003,24.200000000000003,989,258,0.1,0.16,0,0,0
2015,8,6,22,30,0,0,0,23.900000000000002,23.900000000000002,988,283,0.30000000000000004,0.16,0,0,0
2015,8,6,23,30,0,0,0,23.6,23.6,988,294,0.30000000000000004,0.16,0,0,0
2015,8,7,0,30,0,0,0,23.3,23.3,988,296,0.4,0.16,0,0,0
2015,8,7,1,30,0,0,0,23,23,988,295,0.4,0.16,0,0,0
2015,8,7,2,30,0,0,0,22.700000000000003,22.700000000000003,988,293,0.4,0.16,0,0,0
2015,8,7,3,30,0,0,0,22.400000000000002,22.400000000000002,988,287,0.4,0.16,0,0,0
2015,8,7,4,30,0,0,0,22.700000000000003,22.700000000000003,989,281,0.30000000000000004,0.16,0,0,0
2015,8,7,5,30,146,29,41,23.400000000000002,23.900000000000002,989,281,0.1,0.16,29,146,41
2015,8,7,6,30,472,81,217,23.900000000000002,25.700000000000003,989,288,0.1,0.16,81,472,217
2015,8,7,7,30,0,80,80,23.200000000000003,27.900000000000002,989,295,0.2,0.16,111,643,424
2015,8,7,8,30,55,318,355,22.400000000000002,30.1,990,301,0.2,0.16,131,735,618
2015,8,7,9,30,20,367,383,21.900000000000002,31.6,989,305,0.2,0.16,171,745,771
2015,8,7,10,30,180,412,575,21.6,32.800000000000004,989,306,0.2,0.16,174,789,888
2015,8,7,11,30,197,408,596,21.3,33.800000000000004,988,305,0.2,0.16,171,814,945
2015,8,7,12,30,283,412,679,21,34.2,988,302,0.2,0.16,168,814,936
2015,8,7,13,30,165,416,563,21,33.9,988,300,0.2,0.16,166,787,862
2015,8,7,14,30,63,331,380,21.5,33.1,988,303,0.2,0.16,163,735,733
2015,8,7,15,30,149,286,379,22.200000000000003,32,988,310,0.2,0.16,142,678,564
2015,8,7,16,30,59,233,259,23.200000000000003,30.400000000000002,987,319,0.1,0.16,112,579,366
2015,8,7,17,30,53,121,134,24.6,28,988,323,0.1,0.16,75,372,163
2015,8,7,18,30,0,8,8,24.8,26.200000000000003,988,326,0.1,0.16,11,35,12
2015,8,7,19,30,0,0,0,24.5,25.6,989,336,0.1,0.16,0,0,0
2015,8,7,20,30,0,0,0,24.1,25,989,351,0.2,0.16,0,0,0
2015,8,7,21,30,0,0,0,23.5,24.400000000000002,989,187,0.30000000000000004,0.16,0,0,0
2015,8,7,22,30,0,0,0,23,23.6,989,24,0.30000000000000004,0.16,0,0,0
2015,8,7,23,30,0,0,0,22.5,22.8,988,36,0.2,0.16,0,0,0
2015,8,8,0,30,0,0,0,22,22,988,40,0.1,0.16,0,0,0
2015,8,8,1,30,0,0,0,21.400000000000002,21.400000000000002,989,41,0.1,0.16,0,0,0
2015,8,8,2,30,0,0,0,20.900000000000002,20.900000000000002,989,47,0.1,0.16,0,0,0
2015,8,8,3,30,0,0,0,20.6,20.6,989,56,0.1,0.16,0,0,0
2015,8,8,4,30,0,0,0,20.5,20.8,990,68,0.1,0.16,0,0,0
2015,8,8,5,30,3,32,33,20.8,21.900000000000002,990,80,0.1,0.16,28,123,38
2015,8,8,6,30,416,91,210,21.700000000000003,24.400000000000002,990,89,0.1,0.16,91,416,210
2015,8,8,7,30,576,132,411,21.700000000000003,28.1,990,224,0,0.16,132,576,411
2015,8,8,8,30,653,167,599,21.3,31.3,990,345,0,0.16,167,653,599
2015,8,8,9,30,702,193,758,21.5,33.1,990,338,0.1,0.16,193,702,758
2015,8,8,10,30,746,200,873,21.700000000000003,34.6,989,346,0.1,0.16,200,746,873
2015,8,8,11,30,781,192,933,21.400000000000002,35.800000000000004,989,352,0.1,0.16,192,781,933
2015,8,8,12,30,266,498,749,21,36.5,988,349,0,0.16,167,813,934
2015,8,8,13,30,38,416,450,20.6,36.7,988,342,0.1,0.16,157,805,867
2015,8,8,14,30,777,142,742,20.3,36.2,988,340,0.1,0.16,142,777,742
2015,8,8,15,30,179,332,443,20.3,35.1,988,345,0.1,0.16,130,710,569
2015,8,8,16,30,137,231,291,21.3,33.6,988,177,0.1,0.16,105,609,370
2015,8,8,17,30,86,119,139,23.200000000000003,30.3,989,8,0.1,0.16,68,430,168
2015,8,8,18,30,0,10,10,24.200000000000003,26.900000000000002,989,17,0.1,0.17,12,66,13
2015,8,8,19,30,0,0,0,22.8,25.400000000000002,990,30,0.1,0.17,0,0,0
2015,8,8,20,30,0,0,0,22.200000000000003,24.400000000000002,991,42,0.1,0.17,0,0,0
2015,8,8,21,30,0,0,0,21.6,23.6,991,49,0.1,0.17,0,0,0
2015,8,8,22,30,0,0,0,21,22.900000000000002,991,55,0.1,0.17,0,0,0
2015,8,8,23,30,0,0,0,20.6,22.400000000000002,991,57,0.1,0.17,0,0,0
2015,8,9,0,30,0,0,0,20.3,22.1,991,54,0.1,0.17,0,0,0
2015,8,9,1,30,0,0,0,20.1,21.8,991,54,0.1,0.17,0,0,0
2015,8,9,2,30,0,0,0,20,21.5,991,60,0.1,0.17,0,0,0
2015,8,9,3,30,0,0,0,20,21.3,991,72,0.1,0.17,0,0,0
2015,8,9,4,30,0,0,0,20.200000000000003,21.5,991,87,0.1,0.17,0,0,0
2015,8,9,5,30,158,27,38,20.5,23.1,992,97,0.1,0.17,27,158,38
2015,8,9,6,30,473,79,212,20.8,26.3,992,122,0.1,0.17,79,473,212
2015,8,9,7,30,637,110,417,21.200000000000003,30.200000000000003,993,156,0.1,0.17,110,637,417
2015,8,9,8,30,730,129,611,20.900000000000002,33.2,992,169,0.1,0.17,129,730,611
2015,8,9,9,30,769,152,769,20.400000000000002,35.1,992,166,0.1,0.17,152,769,769
2015,8,9,10,30,351,439,755,20,36.7,992,148,0,0.17,163,797,881
2015,8,9,11,30,810,167,935,19.400000000000002,37.7,991,138,0.1,0.17,167,810,935
2015,8,9,12,30,807,167,926,19,38.2,991,144,0.1,0.17,167,807,926
2015,8,9,13,30,572,324,827,18.900000000000002,38.300000000000004,990,152,0.1,0.17,159,791,856
2015,8,9,14,30,133,414,516,18.900000000000002,37.800000000000004,990,164,0.1,0.17,148,756,730
2015,8,9,15,30,690,133,559,19.200000000000003,36.7,990,177,0.1,0.17,133,690,559
2015,8,9,16,30,578,110,360,20.1,34.9,990,188,0.1,0.17,110,578,360
2015,8,9,17,30,51,119,131,22.8,31.8,990,197,0.2,0.17,72,380,159
2015,8,9,18,30,42,10,11,24.400000000000002,28.700000000000003,991,208,0.2,0.17,10,42,11
2015,8,9,19,30,0,0,0,23.6,27.200000000000003,991,218,0.1,0.17,0,0,0
2015,8,9,20,30,0,0,0,23.200000000000003,26.400000000000002,992,224,0.1,0.17,0,0,0
2015,8,9,21,30,0,0,0,23.1,25.700000000000003,992,224,0.1,0.17,0,0,0
2015,8,9,22,30,0,0,0,23,25.1,991,218,0.1,0.17,0,0,0
2015,8,9,23,30,0,0,0,22.8,24.5,991,209,0.1,0.17,0,0,0
2015,8,10,0,30,0,0,0,22.700000000000003,24.1,991,201,0.2,0.17,0,0,0
2015,8,10,1,30,0,0,0,22.5,23.6,991,196,0.30000000000000004,0.17,0,0,0
2015,8,10,2,30,0,0,0,22.3,23.3,991,196,0.4,0.17,0,0,0
2015,8,10,3,30,0,0,0,22.200000000000003,22.900000000000002,991,199,0.4,0.17,0,0,0
2015,8,10,4,30,0,0,0,22.200000000000003,23,992,202,0.2,0.17,0,0,0
2015,8,10,5,30,134,26,36,22.5,24.6,992,199,0.1,0.17,26,134,36
2015,8,10,6,30,3,110,111,22.6,27.5,993,208,0.1,0.17,84,442,208
2015,8,10,7,30,401,185,378,22.8,30.400000000000002,992,221,0.2,0.17,119,611,413
2015,8,10,8,30,451,247,543,22.6,32.4,992,221,0.2,0.17,143,704,606
2015,8,10,9,30,503,264,667,22.3,34,992,220,0.2,0.17,160,754,765
2015,8,10,10,30,270,388,631,22.1,35.1,991,221,0.2,0.17,176,775,873
2015,8,10,11,30,358,379,718,22,35.7,991,221,0.2,0.17,191,773,923
2015,8,10,12,30,36,421,455,21.900000000000002,35.800000000000004,990,220,0.2,0.17,248,689,896
2015,8,10,13,30,165,443,588,22.1,35.4,990,223,0.2,0.17,247,655,822
2015,8,10,14,30,359,331,606,22.5,34.7,989,229,0.2,0.17,234,602,696
2015,8,10,15,30,523,206,528,23.1,33.800000000000004,989,235,0.2,0.17,206,523,528
2015,8,10,16,30,100,242,285,24.400000000000002,32.300000000000004,989,234,0.2,0.17,157,420,337
2015,8,10,17,30,3,70,71,26.1,30.200000000000003,989,225,0.2,0.17,89,249,145
2015,8,10,18,30,0,3,3,27,28.5,990,217,0.30000000000000004,0.17,6,15,7
2015,8,10,19,30,0,0,0,26.3,27.700000000000003,990,208,0.4,0.17,0,0,0
2015,8,10,20,30,0,0,0,26.1,26.900000000000002,990,203,0.30000000000000004,0.17,0,0,0
2015,8,10,21,30,0,0,0,25.900000000000002,26,990,204,0.2,0.17,0,0,0
2015,8,10,22,30,0,0,0,25.3,25.3,990,207,0.1,0.17,0,0,0
2015,8,10,23,30,0,0,0,24.8,24.8,990,211,0.1,0.17,0,0,0
2015,8,11,0,30,0,0,0,24.400000000000002,24.400000000000002,990,217,0.1,0.17,0,0,0
2015,8,11,1,30,0,0,0,24,24,990,221,0.1,0.17,0,0,0
2015,8,11,2,30,0,0,0,23.700000000000003,23.700000000000003,990,225,0.1,0.17,0,0,0
2015,8,11,3,30,0,0,0,23.400000000000002,23.400000000000002,991,228,0.1,0.17,0,0,0
2015,8,11,4,30,0,0,0,23.400000000000002,23.400000000000002,991,231,0.1,0.17,0,0,0
2015,8,11,5,30,82,26,31,24,24.3,992,238,0.1,0.17,26,82,31
2015,8,11,6,30,383,94,200,25.1,26.3,992,264,0.1,0.17,94,383,200
2015,8,11,7,30,3,193,194,25,28.3,992,291,0.2,0.17,130,573,404
2015,8,11,8,30,384,307,559,23.1,30,992,299,0.2,0.17,147,690,600
2015,8,11,9,30,771,149,766,22.700000000000003,31.6,992,301,0.2,0.17,149,771,766
2015,8,11,10,30,181,479,642,22.5,33,992,304,0.2,0.17,149,816,882
2015,8,11,11,30,64,450,511,22.200000000000003,34,991,310,0.2,0.17,144,841,939
2015,8,11,12,30,811,163,924,21.900000000000002,34.5,991,318,0.2,0.17,163,811,924
2015,8,11,13,30,146,467,595,21.6,34.4,990,326,0.2,0.17,160,791,854
2015,8,11,14,30,753,150,727,21.5,33.800000000000004,990,334,0.2,0.17,150,753,727
2015,8,11,15,30,13,260,268,21.5,32.7,990,340,0.2,0.17,134,687,555
2015,8,11,16,30,0,94,94,21.900000000000002,30.900000000000002,990,345,0.2,0.17,110,578,357
2015,8,11,17,30,381,70,155,23.900000000000002,28.200000000000003,991,350,0.1,0.17,70,381,155
2015,8,11,18,30,31,8,9,24,26,991,355,0.1,0.16,8,31,9
2015,8,11,19,30,0,0,0,23,24.900000000000002,992,183,0.1,0.16,0,0,0
2015,8,11,20,30,0,0,0,22.200000000000003,24.200000000000003,992,10,0.1,0.16,0,0,0
2015,8,11,21,30,0,0,0,21.8,23.6,993,15,0.1,0.16,0,0,0
2015,8,11,22,30,0,0,0,21.6,23.1,993,18,0.1,0.16,0,0,0
2015,8,11,23,30,0,0,0,21.5,22.6,993,20,0.1,0.16,0,0,0
2015,8,12,0,30,0,0,0,21.3,22.200000000000003,993,21,0.1,0.16,0,0,0
2015,8,12,1,30,0,0,0,21.3,21.900000000000002,993,20,0.1,0.16,0,0,0
2015,8,12,2,30,0,0,0,21.3,21.6,993,19,0.1,0.16,0,0,0
2015,8,12,3,30,0,0,0,21.3,21.3,994,17,0.1,0.16,0,0,0
2015,8,12,4,30,0,0,0,21.3,21.400000000000002,994,16,0.1,0.16,0,0,0
2015,8,12,5,30,151,25,36,21.400000000000002,22.700000000000003,994,17,0.1,0.16,25,151,36
2015,8,12,6,30,499,76,214,21.700000000000003,25.1,995,24,0.2,0.16,76,499,214
2015,8,12,7,30,679,103,427,20.8,27.5,995,26,0.2,0.16,103,679,427
2015,8,12,8,30,777,118,627,19.8,29.400000000000002,995,17,0.2,0.16,118,777,627
2015,8,12,9,30,837,126,794,19.1,30.900000000000002,995,7,0.2,0.16,126,837,794
2015,8,12,10,30,876,128,913,18.2,32.1,994,180,0.2,0.16,128,876,913
2015,8,12,11,30,894,126,970,17.400000000000002,33,993,357,0.2,0.16,126,894,970
2015,8,12,12,30,913,113,968,16.7,33.4,993,356,0.2,0.16,113,913,968
2015,8,12,13,30,902,109,898,16.1,33.4,992,356,0.2,0.16,109,902,898
2015,8,12,14,30,873,101,767,15.8,33,992,357,0.2,0.16,101,873,767
2015,8,12,15,30,814,93,589,15.8,31.8,992,359,0.2,0.16,93,814,589
2015,8,12,16,30,719,77,382,16.8,29.400000000000002,992,360,0.2,0.16,77,719,382
2015,8,12,17,30,529,53,169,20.1,26.1,992,359,0.1,0.16,53,529,169
2015,8,12,18,30,0,0,0,19.8,23.6,993,358,0.1,0.17,0,0,0
2015,8,12,19,30,0,0,0,18.8,22.8,994,182,0.1,0.17,0,0,0
2015,8,12,20,30,0,0,0,18.1,22.3,994,10,0.1,0.17,0,0,0
2015,8,12,21,30,0,0,0,17.5,21.8,994,19,0.1,0.17,0,0,0
2015,8,12,22,30,0,0,0,17.3,21,994,25,0.1,0.17,0,0,0
2015,8,12,23,30,0,0,0,17.5,20.200000000000003,994,27,0.1,0.17,0,0,0
2015,8,13,0,30,0,0,0,17.6,19.6,994,25,0.1,0.17,0,0,0
2015,8,13,1,30,0,0,0,17.6,19.200000000000003,994,23,0.1,0.17,0,0,0
2015,8,13,2,30,0,0,0,17.5,18.8,994,21,0.1,0.17,0,0,0
2015,8,13,3,30,0,0,0,17.5,18.3,994,18,0.1,0.17,0,0,0
2015,8,13,4,30,0,0,0,17.400000000000002,18.3,994,16,0.1,0.17,0,0,0
2015,8,13,5,30,226,23,38,17.5,19.6,995,12,0.1,0.17,23,226,38
2015,8,13,6,30,591,62,224,17.8,22.3,995,17,0.1,0.17,62,591,224
2015,8,13,7,30,753,82,440,18.1,25.8,995,18,0.1,0.17,82,753,440
2015,8,13,8,30,840,94,643,17.1,28.5,995,7,0.1,0.17,94,840,643
2015,8,13,9,30,887,104,810,16.3,30.5,995,176,0.1,0.17,104,887,810
2015,8,13,10,30,913,109,927,15.5,32,994,343,0.1,0.17,109,913,927
2015,8,13,11,30,924,112,983,14.600000000000001,33.2,994,325,0.1,0.17,112,924,983
2015,8,13,12,30,916,116,973,13.9,33.9,993,316,0.1,0.17,116,916,973
